city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/colorado/denver,1,Acoya Cherry Creek,301 South Harrison Street,Denver,CO,80209,"Assisted Living , Independent Living","$4,947/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/acoya-cherry-creek-independent-senior-living-facility
https://www.seniorly.com/assisted-living/colorado/denver,1,Sunrise At Cherry Creek,251 South Colorado Boulevard,Denver,CO,80246,"Assisted Living , Memory Care","$5,442/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/sunrise-at-cherry-creek
https://www.seniorly.com/assisted-living/colorado/denver,1,Sunrise At Pinehurst,5195 West Quincy Avenue,Denver,CO,80236,"Assisted Living , Memory Care","$5,563/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/sunrise-at-pinehurst
https://www.seniorly.com/assisted-living/colorado/denver,1,Brookdale Parkplace,111 Emerson Street,Denver,CO,80218,"Assisted Living , Memory Care , Independent Living","$3,105/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/brookdale-parkplace
https://www.seniorly.com/assisted-living/colorado/denver,1,Ciel of Lowry,150 Quebec Street,Denver,CO,80230,"Assisted Living , Memory Care","$4,490/mo",9.8,Yes,Yes,https://www.seniorly.com/assisted-living/colorado/denver/brookdale-lowry
https://www.seniorly.com/assisted-living/colorado/denver,1,The Courtyards At Mountain View,8101 East Mississippi Avenue,Denver,CO,80247,"Assisted Living , Independent Living","$1,995/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/the-courtyards-at-mountain-view
https://www.seniorly.com/assisted-living/colorado/denver,1,Harvard Square By Cogir,10200 East Harvard Avenue,Denver,CO,80231,"Assisted Living , Memory Care , Independent Living","$2,970/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/harvard-square-by-cogir
https://www.seniorly.com/assisted-living/colorado/denver,1,Brookdale University Park,2020 South Monroe Street,Denver,CO,80210,"Assisted Living , Independent Living","$2,900/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/denver/brookdale-university-park
https://www.seniorly.com/assisted-living/colorado/denver,1,Modena Cherry Creek,2453 South Wabash Street,Denver,CO,80231,"Assisted Living , Memory Care , Independent Living","$3,995/mo",9.8,No,No,https://www.seniorly.com/assisted-living/colorado/denver/modena-cherry-creek
https://www.seniorly.com/assisted-living/colorado/denver,1,MorningStar at Observatory Park,2100 South Josephine Street,Denver,CO,80210,"Assisted Living , Memory Care","$5,800/mo",9.7,No,No,https://www.seniorly.com/assisted-living/colorado/denver/morningstar-at-observatory-park
