city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/nebraska/ashland,1,Hillcrest Highlands of Gretna,620 US-6 C,Gretna,NE,68028,"Assisted Living , Memory Care , Independent Living","$5,300/mo",6.4,No,No,https://www.seniorly.com/assisted-living/nebraska/gretna/hillcrest-highlands-of-gretna
https://www.seniorly.com/assisted-living/nebraska/ashland,1,Oxbow Living Center,1617 Bills Drive,Ashland,NE,68003,Assisted Living,"$4,230/mo",3.8,No,No,https://www.seniorly.com/assisted-living/nebraska/ashland/oxbow-living-center
