city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/washington/union-gap,1,Avista Assisted Living Yakima,5100 West Nob Hill Boulevard,Yakima,WA,98908,Avista Assisted Living Yakima,"$3,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/washington/yakima/avista-assisted-living-yakima
https://www.seniorly.com/assisted-living/washington/union-gap,1,Cascades of Chesterley,1100 North 35Th Avenue,Yakima,WA,98902,"Assisted Living , Memory Care","$5,750/mo",9.5,No,No,https://www.seniorly.com/assisted-living/washington/yakima/cascades-of-chesterley
https://www.seniorly.com/assisted-living/washington/union-gap,1,Brookdale Yakima,4100 West Englewood Avenue,Yakima,WA,98908,Assisted Living,"$4,000/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/washington/yakima/brookdale-yakima
https://www.seniorly.com/assisted-living/washington/union-gap,1,Highgate at Yakima,5605 West Chestnut Avenue,Yakima,WA,98908,"Assisted Living , Memory Care","$5,000/mo",8.9,No,No,https://www.seniorly.com/assisted-living/washington/yakima/highgate-at-yakima
https://www.seniorly.com/assisted-living/washington/union-gap,1,Fieldstone OrchardWest,4130 Englewood Avenue,Yakima,WA,98908,"Assisted Living , Memory Care , Independent Living","$4,500/mo",,No,No,https://www.seniorly.com/assisted-living/washington/yakima/fieldstone-orchardwest
https://www.seniorly.com/assisted-living/washington/union-gap,1,Ponderosa Retirement Center,3300 Englewood Avenue,Yakima,WA,98902,Assisted Living,"$5,000/mo",6.8,No,No,https://www.seniorly.com/assisted-living/washington/yakima/ponderosa-retirement-center
https://www.seniorly.com/assisted-living/washington/union-gap,1,Fieldstone Memory Care Yakima,4120 Englewood Avenue,Yakima,WA,98908,Fieldstone Memory Care Yakima,"$5,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/washington/yakima/fieldstone-memory-care-yakima
https://www.seniorly.com/assisted-living/washington/union-gap,1,Riverview Manor,555 East Goodlander Road,Selah,WA,98942,Assisted Living,"$4,800/mo",,No,No,https://www.seniorly.com/assisted-living/washington/selah/riverview-manor-selah
https://www.seniorly.com/assisted-living/washington/union-gap,1,Avamere At Englewood Heights,3710 Kern Road,Yakima,WA,98902,"Assisted Living , Memory Care","$3,780/mo",,No,No,https://www.seniorly.com/assisted-living/washington/yakima/avamere-at-englewood-heights
https://www.seniorly.com/assisted-living/washington/union-gap,1,Sun Tower,6 North 6th Street,Yakima,WA,98901,"Assisted Living , Board and Care Home","$3,780/mo",7.3,No,No,https://www.seniorly.com/assisted-living/washington/yakima/sun-tower
https://www.seniorly.com/assisted-living/washington/union-gap,1,Prestige Care and Rehabilitation Parkside,308 West Emma Street,Union Gap,WA,98903,"Assisted Living , Skilled Nursing Facility","$3,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/washington/union-gap/prestige-care-and-rehabilitation-parkside
https://www.seniorly.com/assisted-living/washington/union-gap,1,Chandler House,701 North 39TH Avenue,Yakima,WA,98902,"Assisted Living , Board and Care Home","$3,780/mo",5.2,No,No,https://www.seniorly.com/assisted-living/washington/yakima/chandler-house-unit-a
https://www.seniorly.com/assisted-living/washington/union-gap,1,Chandler House Unit D,701 North 39Th Avenue,Yakima,WA,98902,"Assisted Living , Board and Care Home , Memory Care","$3,780/mo",5.2,No,No,https://www.seniorly.com/assisted-living/washington/yakima/chandler-house-unit-d
https://www.seniorly.com/assisted-living/washington/union-gap,1,Arbor House Memory Care Community,3706 Kern Road,Yakima,WA,98902,Arbor House Memory Care Community,"$3,780/mo",3.8,No,No,https://www.seniorly.com/assisted-living/washington/yakima/arbor-house-memory-care-community
