city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/ohio/blue-ash,1,Highland Oaks Health Center,4114 Ohio 376,Mc Connelsville,OH,43756,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/ohio/mc-connelsville/highland-oaks-health-center
