city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/maine/york,1,Sentry Hill at York Harbor,2 Victoria Ct,York,ME,03909,"Assisted Living , Board and Care Home , Memory Care","$3,300/mo",9.3,No,No,https://www.seniorly.com/assisted-living/maine/york/york-harbor-health-care-at-sentry-hill-ads-york
https://www.seniorly.com/assisted-living/maine/york,1,Berwick Estates,79 Portland Street,South Berwick,ME,03908,Assisted Living,"$3,500/mo",6.4,No,No,https://www.seniorly.com/assisted-living/maine/south-berwick/berwick-estates
https://www.seniorly.com/assisted-living/maine/york,1,Off Our Rockers,21 Cedar Road Ste D,Eliot,ME,03903,Assisted Living,"$4,230/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/eliot/off-our-rockers
