city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Bay Square At Yarmouth,27 Forest Falls Drive,Yarmouth,ME,04096,"Assisted Living , Memory Care","$9,430/mo",9.1,No,No,https://www.seniorly.com/assisted-living/maine/yarmouth/bay-square-at-yarmouth
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Bella Point Freeport,3 East Street,Freeport,ME,04032,Assisted Living,"$8,400/mo",8.6,No,No,https://www.seniorly.com/assisted-living/maine/freeport/bella-point-freeport
https://www.seniorly.com/assisted-living/maine/yarmouth,1,The Park Danforth,777 Stevens Avenue,Portland,ME,04103,"Assisted Living , Independent Living","$3,930/mo",9.7,No,No,https://www.seniorly.com/assisted-living/maine/portland/clark-s-terrace-at-the-park-danforth
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Fallbrook Woods,60 Merrymeeting Drive,Portland,ME,04103,"Assisted Living , Memory Care","$5,200/mo",6.8,No,No,https://www.seniorly.com/assisted-living/maine/portland/fallbrook-woods
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Birchwoods At Canco Senior Living,86 Holiday Drive,Portland,ME,04103,Assisted Living,"$4,035/mo",6.1,Yes,No,https://www.seniorly.com/assisted-living/maine/portland/birchwoods-at-canco-assisted-living
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Melissa Drive,23 Melissa Drive,Yarmouth,ME,04096,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/yarmouth/melissa-drive
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Yarmouth Senior Living,398 West Main Street,Yarmouth,ME,04096,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/yarmouth/yarmouth-senior-living
https://www.seniorly.com/assisted-living/maine/yarmouth,1,OceanView at Falmouth,20 Blueberry Lane,Falmouth,ME,04105,"Assisted Living , Memory Care , Independent Living","$4,600/mo",7.3,No,No,https://www.seniorly.com/assisted-living/maine/falmouth/oceanview-at-falmouth
https://www.seniorly.com/assisted-living/maine/yarmouth,1,The Mooring On Foreside,301 Us Route 1,Cumberland Foreside,ME,04110,Assisted Living,"$4,200/mo",6.4,No,No,https://www.seniorly.com/assisted-living/maine/cumberland-foreside/the-mooring-on-foreside
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Foreside Harbor,191 Foreside Road,Falmouth,ME,04105,"Assisted Living , Skilled Nursing Facility","$7,000/mo",6.4,No,No,https://www.seniorly.com/assisted-living/maine/falmouth/foreside-harbor
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Falmouth House At Oceanview,32 Blueberry Lane,Falmouth,ME,04105,Assisted Living,"$4,600/mo",5.2,No,No,https://www.seniorly.com/assisted-living/maine/falmouth/falmouth-house-at-oceanview-falmouth
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Casa VII,15 Quail Drive,Windham,ME,04062,Assisted Living,"$4,000/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maine/windham/casa-vii
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Ledgeview Assisted Living,92 Us Route 1,Cumberland Foreside,ME,04110,Ledgeview Assisted Living,"$4,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/cumberland-foreside/ledgeview-assisted-living
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Farnham,67 Farnham Street,Portland,ME,04103,Assisted Living,"$3,930/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maine/portland/farnham
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Clearwater Bend C28,27 Reed Street Unit 28,Westbrook,ME,04092,Assisted Living,"$5,480/mo",4.8,No,No,https://www.seniorly.com/assisted-living/maine/westbrook/clearwater-bend-c28
https://www.seniorly.com/assisted-living/maine/yarmouth,1,Freeport Place,4 Old County Road,Freeport,ME,04032,Assisted Living,"$8,870/mo",3.6,No,No,https://www.seniorly.com/assisted-living/maine/freeport/freeport-place
