city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,St. Andrews Village,145 Emery Lane,Boothbay Harbor,ME,04538,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,100/mo",6.8,No,No,https://www.seniorly.com/assisted-living/maine/boothbay-harbor/st-andrews-village-boothbay-harbor
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,Plant Memorial Home,1 Washington Street,Bath,ME,04530,Assisted Living,"$3,695/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/maine/bath/plant-assisted-living-services
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,Rocky Coast Group Home,269 Townsend Avenue,Boothbay Harbor,ME,04538,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/boothbay-harbor/rocky-coast-group-home
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,Boothbay Green,8 Country Club Road,Boothbay,ME,04537,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/boothbay/boothbay-green
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,Walpole Woods,10 Old Barn Road,Walpole,ME,04573,Assisted Living,"$3,630/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/walpole/walpole-woods
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,Oxhorn Road,60 Oxhorn Road,Wiscasset,ME,04578,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/wiscasset/oxhorn-road
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,Edgecomb Green,31 Cross Point Road,Edgecomb,ME,04556,Assisted Living,"$6,490/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/edgecomb/edgecomb-green
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,Riverview II,10 Riverview Road,Bath,ME,04530,Assisted Living,"$3,330/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/bath/riverview-ii
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,Gorham Road,16 Gorham Road,Wiscasset,ME,04578,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/wiscasset/gorham-road
https://www.seniorly.com/assisted-living/maine/boothbay-harbor,1,Corliss Street,32 Corliss Street,Bath,ME,04530,Assisted Living,"$3,330/mo",3.8,No,No,https://www.seniorly.com/assisted-living/maine/bath/corliss-street
