city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/milan,1,Ripley Crossing,1200 Whitlatch Way,Milan,IN,47031,"Assisted Living , Skilled Nursing Facility","$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/milan/ripley-crossing
https://www.seniorly.com/assisted-living/indiana/milan,1,The Waters of Dillsboro-Ross Manor,12803 Lenover Street,Dillsboro,IN,47018,"Assisted Living , Skilled Nursing Facility","$4,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/dillsboro/the-waters-of-dillsboro-ross-manor
https://www.seniorly.com/assisted-living/indiana/milan,1,Manderley Health Care Center,806 South Buckeye Street,Osgood,IN,47037,"Assisted Living , Skilled Nursing Facility","$4,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/osgood/manderley-health-care-center
