city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Commons at Jackson Creek,3802 South Sare Road,Bloomington,IN,47401,Assisted Living,"$3,110/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/indiana/bloomington/commons-at-jackson-creek
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Evergreen Village at Bloomington,3607 South Heirloom Drive,Bloomington,IN,47401,Assisted Living,"$5,100/mo",9.1,No,No,https://www.seniorly.com/assisted-living/indiana/bloomington/evergreen-village-at-bloomington
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Cedar Creek of Bloomington,2770 South Adams Street,Bloomington,IN,47403,Assisted Living,"$3,721/mo",,Yes,No,https://www.seniorly.com/assisted-living/indiana/bloomington/cedar-creek-of-bloomington-assisted-living
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Hearthstone Health Campus,3043 North Lintel Drive,Bloomington,IN,47404,"Assisted Living , Memory Care , Skilled Nursing Facility","$5,100/mo",7.3,No,No,https://www.seniorly.com/assisted-living/indiana/bloomington/hearthstone-health-campus
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Stonecroft Health Campus,363 South Fieldstone Boulevard,Bloomington,IN,47403,"Assisted Living , Memory Care , Skilled Nursing Facility","$5,100/mo",7.3,No,No,https://www.seniorly.com/assisted-living/indiana/bloomington/stonecroft-health-campus
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Gentry Park,901 South Hastings Drive,Bloomington,IN,47401,"Assisted Living , Memory Care , Independent Living","$5,100/mo",6.4,No,No,https://www.seniorly.com/assisted-living/indiana/bloomington/gentry-park-bloomington-llc
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Brickyard Healthcare - Bloomington Care Center,155 East Burks Drive,Bloomington,IN,47401,"Assisted Living , Skilled Nursing Facility","$5,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/bloomington/golden-living-center-bloomington
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Majestic Care of Bloomington,1100 South Curry Pk,Bloomington,IN,47403,"Assisted Living , Skilled Nursing Facility","$5,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/bloomington/garden-villa-bloomington
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Bell Trace Health and Living Center,725 Bell Trace Circle,Bloomington,IN,47408,"Assisted Living , Skilled Nursing Facility","$5,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/bloomington/bell-trace-health-and-living-center
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Cedar Creek of Bloomington Memory Care,3203 MOORES PIKE ROAD,Bloomington,IN,47401,Cedar Creek of Bloomington Memory Care,"$5,100/mo",3.6,No,No,https://www.seniorly.com/assisted-living/indiana/bloomington/autumn-hills-alzheimer-s-special-care-center
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Hi Jill's House,751 East Tamarack Trail,Bloomington,IN,47408,Assisted Living,"$5,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/indiana/bloomington/hi-jill-s-house-bloomington
https://www.seniorly.com/assisted-living/indiana/bloomington,1,Richland Bean Blossom Health Care Center,5911 State Road 46,Ellettsville,IN,47429,"Assisted Living , Skilled Nursing Facility","$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/ellettsville/richland-bean-blossom-health-care-center
