city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,Waterford Crossing,1332 Waterford Circle,Goshen,IN,46526,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,900/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/goshen/waterford-crossing
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,Brentwood at Elkhart Assisted Living,3109 East Bristol Street,Elkhart,IN,46514,Brentwood at Elkhart Assisted Living,"$2,391/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/indiana/elkhart/brentwood-at-elkhart-assisted-living
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,Green Oaks of Goshen,282 Johnston Street,St. Goshen,IN,46528,Assisted Living,"$3,540/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/indiana/st-goshen/green-oaks-of-goshen
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,Harmony at Elkhart,1129 Parkway Avenue,Elkhart,IN,46516,"Assisted Living , Memory Care","$4,700/mo",8.6,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/harmony-at-elkhart-coming-soon-
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,Majestic Care of Goshen,2400 College Avenue,Goshen,IN,46526,"Assisted Living , Skilled Nursing Facility","$4,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/goshen/courtyard-healthcare-center
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,Elkhart Meadows,2600 Morehouse Avenue,Elkhart,IN,46517,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,700/mo",,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/elkhart-meadows
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,The Laurels of Goshen,1640 Autumn Blaze Drive,Goshen,IN,46526,"Assisted Living , Skilled Nursing Facility","$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/goshen/the-laurels-of-goshen
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,Valley View Healthcare Center,333 West Mishawaka Road,Elkhart,IN,46517,"Assisted Living , Skilled Nursing Facility","$4,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/valley-view-healthcare-center
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,Brickyard Healthcare - Elkhart Care Center,1001 West Hively Avenue,Elkhart,IN,46517,"Assisted Living , Skilled Nursing Facility","$4,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/indiana/elkhart/golden-living-center-elkhart
https://www.seniorly.com/assisted-living/indiana/st-goshen,1,Elkhart Place Assisted Living,2024 County Road 24,Elkhart,IN,46517,Elkhart Place Assisted Living,"$3,769/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/indiana/elkhart/elkhart-place
