city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/wisconsin/glendale,1,Sussex Springs Maple Avenue,W240 N6351 Maple Avenue,Sussex,WI,53089,Assisted Living,"$4,030/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/wisconsin/sussex/brookdale-sussex
