city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Vista Pointe at Sierra Vista,4400 Avenida Cochise,Sierra Vista,AZ,85635,"Assisted Living , Memory Care","$4,600/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/vista-pointe-at-sierra-vista
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Life Care Center of Sierra Vista,2305 East Wilcox Drive,Sierra Vista,AZ,85635,"Assisted Living , Skilled Nursing Facility","$4,680/mo",,No,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/life-care-center-of-sierra-vista
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Hummingbird Senior Resort Living,2047 South Highway 92,Sierra Vista,AZ,85635,"Assisted Living , Memory Care , Independent Living","$4,630/mo",7.3,No,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/hummingbird-senior-living
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Healing Hearts Assisted Living,777 Golf Links Road,Sierra Vista,AZ,85635,Healing Hearts Assisted Living,"$3,550/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/healing-hearts-assisted-living
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Haven of Sierra Vista,660 South Coronado Drive,Sierra Vista,AZ,85635,"Assisted Living , Skilled Nursing Facility","$5,030/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/haven-of-sierra-vista
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Beehive Homes of Sierra Vista,4110 East Anderson Street,Sierra Vista,AZ,85650,"Assisted Living , Board and Care Home","$3,730/mo",5.2,No,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/beehive-homes-of-sierra-vista
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Via Elegante - Sierra Vista,4120 East Ramsey Road,Hereford,AZ,85615,Assisted Living,"$2,250/mo",4.5,Yes,No,https://www.seniorly.com/assisted-living/arizona/hereford/via-elegante-sierra-vista
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Jr Caring Hearts,425 North Bernini Avenue,Sierra Vista,AZ,85635,Assisted Living,"$3,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/jr-caring-hearts
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Olive Branch Home Care,4916 Santa Ana Avenue,Sierra Vista,AZ,85650,"Assisted Living , Board and Care Home","$3,780/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/olive-branch-home-care-llc
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Via Elegante - Sierra Vista Highlands,4255 Calle Vista,Sierra Vista,AZ,85635,Assisted Living,"$5,240/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/via-elegante-sierra-vista-highlands
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Trudy's Adult Care Home,1410 Calle Amable,Sierra Vista,AZ,85635,"Assisted Living , Board and Care Home","$4,030/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/sierra-vista/trudy-s-adult-care-home
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Windmill Ranch,5605 East Labrador Lane,Hereford,AZ,85615,"Assisted Living , Board and Care Home","$3,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/arizona/hereford/windmill-ranch
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Golden Oaks Ranch Assisted Living,8099 South Geoffrion Street,Hereford,AZ,85615,Golden Oaks Ranch Assisted Living,"$3,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/arizona/hereford/golden-oaks-ranch-assisted-living-llc
https://www.seniorly.com/assisted-living/arizona/sierra-vista,1,Golden Oaks Annex Assisted Living,8103 South Geoffrion Street,Hereford,AZ,85615,Golden Oaks Annex Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/hereford/golden-oaks-annex-assisted-living-llc
