city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Savanna House,1415 North San Benito Drive,Gilbert,AZ,85234,"Assisted Living , Memory Care","$3,605/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/savanna-house
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Eternal Spring of Gilbert,940 East Williams Field Road,Gilbert,AZ,85295,"Assisted Living , Memory Care","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/eternal-spring-of-gilbert
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Sky Ridge,1445 East Willis Road,Gilbert,AZ,85297,"Assisted Living , Memory Care","$3,595/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/sky-ridge
https://www.seniorly.com/assisted-living/arizona/gilbert,1,The Village at Ocotillo,990 West Ocotillo Road,Chandler,AZ,85248,"Assisted Living , Independent Living",,9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/chandler/village-at-ocotillo-the
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Brookdale Chandler Ray Road,2800 West Ray Road,Chandler,AZ,85224,Assisted Living,"$4,155/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/chandler/brookdale-chandler-ray-road
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Brookdale Chandler Regional,750 South Pennington Drive,Chandler,AZ,85224,Assisted Living,"$3,190/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/chandler/brookdale-chandler-regional
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Brookdale East Arbor,6060 East Arbor Avenue,Mesa,AZ,85206,Assisted Living,"$3,395/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/mesa/brookdale-east-arbor
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Brookdale Baywood,310 South 63rd Street,Mesa,AZ,85206,"Assisted Living , Memory Care","$2,700/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/brookdale-baywood
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Cogir of Gilbert,580 South Gilbert Road,Gilbert,AZ,85296,"Assisted Living , Memory Care , Independent Living","$3,194/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/sunrise-of-gilbert
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Sunrise Of Chandler,5757 West Chandler Boulevard,Chandler,AZ,85226,"Assisted Living , Memory Care","$5,624/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/chandler/sunrise-of-chandler
https://www.seniorly.com/assisted-living/arizona/gilbert,1,The Oaks,3675 South Rome Street,Gilbert,AZ,85297,"Assisted Living , Memory Care , Independent Living","$2,805/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/the-oaks-gilbert
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Brookdale North Mesa,2122 East Brown Road,Mesa,AZ,85213,"Assisted Living , Memory Care","$3,385/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/brookdale-north-mesa
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Cadence Chandler,100 West Queen Creek Road,Chandler,AZ,85248,"Assisted Living , Memory Care , Independent Living","$3,800/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/chandler/cadence-chandler
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Cogir of Morrison Ranch,3333 East Morrison Ranch Parkway,Gilbert,AZ,85296,"Assisted Living , Memory Care","$4,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/cogir-of-morrison-ranch
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Legacy House of Mesa,5625 East McKellips Road,Mesa,AZ,85215,"Assisted Living , Memory Care","$4,360/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/legacy-house-of-mesa
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Brookdale Central Chandler,1919 West Carla Vista Drive,Chandler,AZ,85224,"Assisted Living , Memory Care","$3,400/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/chandler/brookdale-central-chandler
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Acoya Mesa,6502 East Brown Road,Mesa,AZ,85205,"Assisted Living , Memory Care , Independent Living","$3,195/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/mesa/acoya-mesa
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Inspira Gateway,4533 East Banner Gateway Drive,Mesa,AZ,85206,"Assisted Living , Memory Care , Independent Living","$3,775/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/inspira-gateway
https://www.seniorly.com/assisted-living/arizona/gilbert,1,Pebble Ranch,941 East Elliot Road,Gilbert,AZ,85234,"Assisted Living , Independent Living","$4,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/pebble-ranch
https://www.seniorly.com/assisted-living/arizona/gilbert,1,The Citadel Assisted Living Facility,520 South Higley Road,Mesa,AZ,85206,The Citadel Assisted Living Facility,"$4,400/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/the-citadel
https://www.seniorly.com/assisted-living/arizona/gilbert,2,The Abbington at Gilbert,3239 South Mercy Road,Gilbert,AZ,85295,"Assisted Living , Memory Care , Independent Living","$4,480/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/the-abbington-at-gilbert
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Pegasus Landing of Mesa,7231 East Broadway Road,Mesa,AZ,85208,"Assisted Living , Memory Care","$2,520/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/pegasus-landing-of-mesa
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Savanna House Assisted Living and Memory Care,1415 North San Benito Drive,Gilbert,AZ,85234,Savanna House Assisted Living and Memory Care,"$3,100/mo",7.7,No,No,https://www.seniorly.com/assisted-living/arizona/gilbert/savanna-house-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Clearwater Agritopia,2811 Easy Agritopia Loop South,Gilbert,AZ,85296,"Assisted Living , Memory Care , Independent Living","$4,500/mo",7.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/livgenerations-agritopia
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Clarendale of Chandler,5900 South Gilbert Road,Chandler,AZ,85249,"Assisted Living , Memory Care , Independent Living","$4,300/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/chandler/clarendale-of-chandler
https://www.seniorly.com/assisted-living/arizona/gilbert,2,The Enclave at Gilbert Senior Living,4929 South Val Vista Drive,Gilbert,AZ,85298,"Assisted Living , Memory Care , Independent Living","$3,005/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/arizona/gilbert/the-enclave-at-gilbert
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Fellowship Square Historic Mesa,35 West Brown Road,Mesa,AZ,85201,Assisted Living,"$4,400/mo",9.4,No,No,https://www.seniorly.com/assisted-living/arizona/mesa/fellowship-square-historic-mesa
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Pennington Gardens,977 South Pennington Drive,Chandler,AZ,85224,"Assisted Living , Memory Care","$4,400/mo",9.3,No,No,https://www.seniorly.com/assisted-living/arizona/chandler/pennington-gardens
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Inspirations of Mesa,6220 East Broadway Road,Mesa,AZ,85206,"Assisted Living , Independent Living","$3,255/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/inspirations-of-mesa
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Heritage Lane Behavioral Assisted Living,1040 South Lebaron,Mesa,AZ,85210,Heritage Lane Behavioral Assisted Living,"$5,000/mo",9.1,No,No,https://www.seniorly.com/assisted-living/arizona/mesa/heritage-lane-behavioral-assisted-living
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Avista Senior Living Downtown Mesa,248 North Macdonald,Mesa,AZ,85201,Assisted Living,"$2,495/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/avista-senior-living-historic-downtown-mesa
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Pecan Care Concepts at American Orchards,765 North Lindsay Road Sapwood,Gilbert,AZ,85234,Assisted Living,"$3,340/mo",5.5,No,No,https://www.seniorly.com/assisted-living/arizona/gilbert/pecan-care-concepts-at-american-orchards
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Gardens at Ocotillo Senior Living,1601 West Queen Creek Road,Chandler,AZ,85248,"Assisted Living , Memory Care , Independent Living","$2,295/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/arizona/chandler/gardens-at-ocotillo-senior-living
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Beehive Homes of Gilbert,4423 East Guadalupe Road,Gilbert,AZ,85234,Assisted Living,"$3,600/mo",8.4,No,No,https://www.seniorly.com/assisted-living/arizona/gilbert/beehive-homes-of-gilbert
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Lavender Lane Senior Living,6033 East Arbor Road,Mesa,AZ,85206,"Assisted Living , Memory Care , Independent Living","$4,400/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/arbor-rose-senior-care
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Inspirations of Tempe,1875 East Guadalupe Road,Tempe,AZ,85283,Assisted Living,"$3,480/mo",,Yes,No,https://www.seniorly.com/assisted-living/arizona/tempe/inspirations-of-tempe
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Whitestone Senior Living,5037 East Broadway Road,Mesa,AZ,85206,Assisted Living,"$4,400/mo",8.4,No,No,https://www.seniorly.com/assisted-living/arizona/mesa/copper-village-assisted-living
https://www.seniorly.com/assisted-living/arizona/gilbert,2,American Orchards,765 North Lindsay Road,Gilbert,AZ,85234,"Assisted Living , Memory Care","$3,600/mo",,No,No,https://www.seniorly.com/assisted-living/arizona/gilbert/american-orchards
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Bella Vista Senior Living,1825 West Emelita Avenue,Mesa,AZ,85202,"Assisted Living , Independent Living","$3,600/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/arizona/mesa/bella-vista-senior-living
https://www.seniorly.com/assisted-living/arizona/gilbert,2,Solterra Senior Living,350 South Alma School Road,Chandler,AZ,85224,Assisted Living,"$3,495/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/arizona/chandler/solterra-senior-living
https://www.seniorly.com/assisted-living/arizona/gilbert,3,The Villages at Red Mountain Assisted Living,8035 East Brown Road,Mesa,AZ,85207,The Villages at Red Mountain Assisted Living,"$3,800/mo",8.9,No,No,https://www.seniorly.com/assisted-living/arizona/mesa/heritage-village-6-llc
https://www.seniorly.com/assisted-living/arizona/gilbert,3,Gifts of Grace Assisted Living Homes,2866 East Cotton Court,Gilbert,AZ,85234,Gifts of Grace Assisted Living Homes,"$3,600/mo",7.3,No,No,https://www.seniorly.com/assisted-living/arizona/gilbert/gifts-of-grace-assisted-living-homes
