city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Danina's Care Home,1045 Chuckwagon Lane,Chino Valley,AZ,86323,"Assisted Living , Board and Care Home","$4,950/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/chino-valley/new-horizons-adult-care-home-3
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Circle of Life Alzheimer Homes 2,9240 North American Ranch Road,Prescott,AZ,86305,Assisted Living,"$4,620/mo",5.2,No,No,https://www.seniorly.com/assisted-living/arizona/prescott/circle-of-life-2
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Brookings,7943 East Gazelle Road,Prescott,AZ,86315,"Assisted Living , Board and Care Home","$4,550/mo",5.2,No,No,https://www.seniorly.com/assisted-living/arizona/prescott/brookings
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Blue Iris Assisted Living,7105 Williamson Valley Road,Prescott,AZ,86305,Blue Iris Assisted Living,"$4,880/mo",4.8,No,No,https://www.seniorly.com/assisted-living/arizona/prescott/granite-view-adult-care-home
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Pronghorn Assisted Living,8554 North Ridge Rider Trail,Prescott Valley,AZ,86315,Pronghorn Assisted Living,"$3,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/arizona/prescott-valley/pronghorn-assisted-living
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,The Meadows of Prescott Valley,7766 East Welsh Mountain Drive,Prescott,AZ,86315,"Assisted Living , Board and Care Home","$4,600/mo",4.8,No,No,https://www.seniorly.com/assisted-living/arizona/prescott/the-meadows-of-prescott-valley-llc
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Circle of Life Alzheimer Homes,5260 West Indian Camp Road,Prescott,AZ,86305,"Assisted Living , Board and Care Home","$4,520/mo",,No,No,https://www.seniorly.com/assisted-living/arizona/prescott/circle-of-life-alzheimer-homes-prescott
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Summit Senior Living,2560 West Mesa Oak Court,Prescott,AZ,86305,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/arizona/prescott/summit-senior-living-prescott
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Willow Creek Assisted Living,1199 Dandelion Place,Prescott,AZ,86305,Willow Creek Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/arizona/prescott/willow-creek-assisted-living
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Wings of Faith Assisted Living,948 Lupine Lane,Prescott,AZ,86305,Wings of Faith Assisted Living,,,No,No,https://www.seniorly.com/assisted-living/arizona/prescott/wings-of-faith-assisted-living
https://www.seniorly.com/assisted-living/arizona/chino-valley,1,Rutledge Ranch Retreat,1575 West Slick Horn Alley,Paulden,AZ,86334,"Assisted Living , Board and Care Home","$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/paulden/rutledge-ranch-retreat-llc
