city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Fountain View Village by Cogir,16455 East Avenue Of The Fountains,Fountain Hills,AZ,85268,"Assisted Living , Memory Care , Independent Living","$5,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/fountain-view-village
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,MorningStar of Fountain Hills,16800 East Paul Nordin Parkway,Fountain Hills,AZ,85268,"Assisted Living , Memory Care","$5,300/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/fountain-hills/morning-star-of-fountain-hills
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Nurtured Valley Assisted Living,15663 East Richwood Avenue,Fountain Hills,AZ,85268,Nurtured Valley Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/fountainview-assisted-living-home
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Compassionate Manor Care Home,14280 North Fountain Hills Boulevard,Fountain Hills,AZ,85268,"Assisted Living , Board and Care Home","$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/fountain-hills-manor-llc
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Sunrise Assisted Living Facility,14654 North Del Cambre Avenue,Fountain Hills,AZ,85268,Sunrise Assisted Living Facility,"$3,470/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/sunrise-assisted-living-facility
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Fountainview Assisted Living,14422 North Sherwood Drive,Fountain Hills,AZ,85268,Fountainview Assisted Living,"$4,000/mo",,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/fountainview-assisted-living-fountain-hills
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,El Pueblo Assisted Living,14030 North El Pueblo Boulevard,Fountain Hills,AZ,85268,El Pueblo Assisted Living,"$4,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/el-pueblo-assisted-living
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Fountainview Assisted Living Facility,16328 East Montrose Drive,Fountain Hills,AZ,85268,Fountainview Assisted Living Facility,"$4,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/fountainview-assisted-living-facility
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Fountain View Manor Assisted Living Facility,16602 East Palisades Boulevard,Fountain Hills,AZ,85268,Fountain View Manor Assisted Living Facility,"$4,120/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/fountain-view-manor-assisted-living-facility
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Fhc Senior Care,15646 East Sunflower Drive,Fountain Hills,AZ,85268,"Assisted Living , Board and Care Home","$4,000/mo",,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/fhc-senior-care
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Sunflower Assisted Living Home,16312 East Crystal Point Drive,Fountain Hills,AZ,85268,Sunflower Assisted Living Home,"$4,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/sunflower-assisted-living-home
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Desert Sage Assisted Living,16430 East Desert Sage Drive,Fountain Hills,AZ,85268,Desert Sage Assisted Living,"$4,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/desert-sage-assisted-living
https://www.seniorly.com/assisted-living/arizona/rio-verde,1,Fountain Hills Care,16948 East Wind Chime Drive,Fountain Hills,AZ,85268,"Assisted Living , Board and Care Home","$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/fountain-hills/tuscan-manor-fountain-hills
