city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Rainbow Acres,2120 West Reservation Loop Road,Camp Verde,AZ,86322,Assisted Living,"$4,200/mo",6.4,No,No,https://www.seniorly.com/assisted-living/arizona/camp-verde/rainbow-acres
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Sedona Winds,475 Jacks Canyon Road,Sedona,AZ,86351,"Assisted Living , Memory Care , Independent Living","$4,940/mo",6.4,No,No,https://www.seniorly.com/assisted-living/arizona/sedona/sedona-winds
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Pinetop Senior Living,5408 Az Highway 260 (Bldg 2),Lakeside,AZ,85929,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,030/mo",4.5,No,No,https://www.seniorly.com/assisted-living/arizona/lakeside/solterra-at-white-mountains-two-ops-llc
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Living Spaces Assisted Living,500 South Louise Lane,Cornville,AZ,86325,Living Spaces Assisted Living,"$4,170/mo",6.4,No,No,https://www.seniorly.com/assisted-living/arizona/cornville/living-spaces-assisted-living
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Haven of Sedona,505 Jacks Canyon Road,Sedona,AZ,86351,"Assisted Living , Skilled Nursing Facility","$4,630/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/sedona/haven-of-sedona
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Mountain Home Adult Care,298 General Crook Trail,Camp Verde,AZ,86322,"Assisted Living , Board and Care Home","$3,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/arizona/camp-verde/mountain-home-adult-care-llc
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Page Springs Living,11425 East Harmony Lane,Cornville,AZ,86325,Assisted Living,"$3,970/mo",4.8,No,No,https://www.seniorly.com/assisted-living/arizona/cornville/page-springs-living-cornville
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Haven of Camp Verde ALF,86 West Salt Mine Road,Camp Verde,AZ,86322,"Assisted Living , Skilled Nursing Facility","$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/camp-verde/haven-of-camp-verde
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Inge's Uniquely Warm Assisted Living Home,1625 South Sullivan Lane,Camp Verde,AZ,86322,Inge's Uniquely Warm Assisted Living Home,"$4,150/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/camp-verde/inge-s-uniquely-warm-assisted-living-home
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Agape Terrace,11390 East Harmony Lane,Cornville,AZ,86325,Assisted Living,"$4,090/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/cornville/agape-terrace
https://www.seniorly.com/assisted-living/arizona/rimrock,1,Page Springs Living,995 South Page Springs Road,Cornville,AZ,86325,"Assisted Living , Board and Care Home","$3,570/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/cornville/page-springs-living
