city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,The Heritage Tradition,19303 North New Tradition Road,Sun City West,AZ,85375,"Assisted Living , Independent Living",,9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/sun-city-west/the-heritage-tradition
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,Inspira Arrowhead,20240 North 78th Avenue,Glendale,AZ,85308,"Assisted Living , Memory Care , Independent Living","$4,115/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/glendale/inspira-arrowhead
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,The Montecito Senior Living,17271 North 87th Avenue,Peoria,AZ,85382,"Assisted Living , Memory Care , Independent Living","$3,320/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/peoria/the-montecito-senior-living
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,Brookdale Arrowhead Ranch,5861 West Beverly Lane,Glendale,AZ,85306,"Assisted Living , Memory Care","$4,140/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/glendale/brookdale-arrowhead-ranch
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,The Gardens of Sun City,17225 North Boswell Boulevard,Sun City,AZ,85373,"Assisted Living , Memory Care","$2,310/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/sun-city/the-gardens-of-sun-city
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,Morningstar of Avondale,2635 North Dysart Road,Avondale,AZ,85392,"Assisted Living , Memory Care","$5,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/avondale/legacy-house-avondale
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,Robson Reserve at Pebblecreek,15833 West Clubhouse Drive,Goodyear,AZ,85395,"Assisted Living , Independent Living","$5,600/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/goodyear/robson-reserve-at-pebblecreek
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,Inspirations of Peoria,8989 West Greenbrian Drive,Peoria,AZ,85382,Assisted Living,"$4,310/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/arizona/peoria/inspirations-of-peoria
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,Senita Ridge,18170 North 91st Avenue,Peoria,AZ,85382,"Assisted Living , Memory Care , Independent Living","$4,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/arizona/peoria/ridges-at-peoria-senior-living
https://www.seniorly.com/assisted-living/arizona/el-mirage,1,Fellowship Square Surprise,16477 West Bell Road,Surprise,AZ,85374,"Assisted Living , Memory Care , Independent Living","$3,300/mo",9.7,No,No,https://www.seniorly.com/assisted-living/arizona/surprise/fellowship-square-surprise
