city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/arizona/kingman,1,Avista Senior Living White Cliffs,3600 Peterson Road,Kingman,AZ,86409,"Assisted Living , Memory Care",,9.5,Yes,No,https://www.seniorly.com/assisted-living/arizona/kingman/white-cliffs-senior-living
https://www.seniorly.com/assisted-living/arizona/kingman,1,The Gardens At Kingman,1031 Detroit Avenue,Kingman,AZ,86401,Assisted Living,"$4,350/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/kingman/the-gardens-at-kingman
https://www.seniorly.com/assisted-living/arizona/kingman,1,Cerbat House Assisted Living,2364 Carver Avenue,Kingman,AZ,86401,Cerbat House Assisted Living,"$4,080/mo",6.4,No,No,https://www.seniorly.com/assisted-living/arizona/kingman/cerbat-guest-home
https://www.seniorly.com/assisted-living/arizona/kingman,1,La Bella Assisted Living,1721 Palo Verde Drive,Kingman,AZ,86409,La Bella Assisted Living,"$3,720/mo",4.8,No,No,https://www.seniorly.com/assisted-living/arizona/kingman/la-bella-assisted-living
https://www.seniorly.com/assisted-living/arizona/kingman,1,Hope Haven Assisted Living Home,2615 Chamber Avenue,Kingman,AZ,86401,Hope Haven Assisted Living Home,"$3,570/mo",4.8,No,No,https://www.seniorly.com/assisted-living/arizona/kingman/hope-haven-assisted-living-home
https://www.seniorly.com/assisted-living/arizona/kingman,1,Hope Haven at Helens Place,1025 Sunrise Avenue,Kingman,AZ,86401,"Assisted Living , Board and Care Home","$3,520/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/kingman/helen-s-place-assisted-living-home
https://www.seniorly.com/assisted-living/arizona/kingman,1,Aksagar Assisted Living,2341 North Yavapai Circle,Kingman,AZ,86401,Aksagar Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/arizona/kingman/aksagar-assisted-living
https://www.seniorly.com/assisted-living/arizona/kingman,1,Gems Assisted Living - Kingsman,3035 North Prescott Street,Kingman,AZ,86401,Gems Assisted Living - Kingsman,,3.6,No,No,https://www.seniorly.com/assisted-living/arizona/kingman/gems-assisted-living-kingsman
https://www.seniorly.com/assisted-living/arizona/kingman,1,Windrest Manor Assisted Living,4036 Airway Avenue,Kingman,AZ,86401,Windrest Manor Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/arizona/kingman/windrest-manor-assisted-living
https://www.seniorly.com/assisted-living/arizona/kingman,1,Desert Highlands Care Center,1081 Kathleen Avenue,Tucson,AZ,86401,"Assisted Living , Skilled Nursing Facility","$5,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/tucson/desert-highlands-care-center
https://www.seniorly.com/assisted-living/arizona/kingman,1,The Gardens Rehab & Care Center,3131 Western Avenue,Tucson,AZ,86401,"Assisted Living , Skilled Nursing Facility","$5,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/tucson/the-gardens-rehab-care-center
https://www.seniorly.com/assisted-living/arizona/kingman,1,The Lingenfelter Center,1099 Sunrise Avenue,Tucson,AZ,86401,"Assisted Living , Skilled Nursing Facility","$5,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/arizona/tucson/the-lingenfelter-center
