city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/alabama/albertville,1,Branchwater Village,763 Medical Center Parkway,Boaz,AL,35957,"Assisted Living , Independent Living","$1,600/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/alabama/boaz/branchwater-village
https://www.seniorly.com/assisted-living/alabama/albertville,1,Bridgewood Gardens,151 Woodham Drive,Albertville,AL,35951,"Assisted Living , Memory Care","$3,395/mo",9.1,No,No,https://www.seniorly.com/assisted-living/alabama/albertville/bridgewood-gardens
https://www.seniorly.com/assisted-living/alabama/albertville,1,Lakeshore Senior Living,5000 Launch Street,Guntersville,AL,35976,Assisted Living,"$4,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/alabama/guntersville/lakeshore-senior-living-guntersville
https://www.seniorly.com/assisted-living/alabama/albertville,1,Terrace Lake Assisted Living,100 Lake View Drive,Guntersville,AL,35976,Terrace Lake Assisted Living,"$3,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/alabama/guntersville/terrace-lake-assisted-living
