city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/alabama/smiths-station,1,Lakewood Senior Living Of Smith,3020 Co Road 430,Smiths Station,AL,36877,"Assisted Living , Board and Care Home","$3,200/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alabama/smiths-station/lakewood-senior-living-of-smith
