city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/new-mexico/alamogordo,1,The Aristocrat Assisted Living,252 Robert H Bradley Drive,Alamogordo,NM,88310,The Aristocrat Assisted Living,"$4,040/mo",7.3,No,No,https://www.seniorly.com/assisted-living/new-mexico/alamogordo/the-aristocrat-assisted-living
https://www.seniorly.com/assisted-living/new-mexico/alamogordo,1,Beehive Homes Of Alamogordo,1106 San Cristo Street,Alamogordo,NM,88310,Assisted Living,"$4,570/mo",4.8,No,No,https://www.seniorly.com/assisted-living/new-mexico/alamogordo/beehive-homes-of-alamogordo
