city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/massachusetts/boston,1,The Residence At Melrose Station,158 Essex Street,Melrose,MA,02176,"Assisted Living , Memory Care , Independent Living","$3,500/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/melrose/the-residence-at-melrose-station
https://www.seniorly.com/assisted-living/massachusetts/boston,1,Atria Longmeadow Place,42 Mall Road,Burlington,MA,01803,"Assisted Living , Memory Care","$6,895/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/burlington/atria-longmeadow-place
https://www.seniorly.com/assisted-living/massachusetts/boston,1,Atria Marland Place,15 Stevens Street,Andover,MA,01810,"Assisted Living , Memory Care , Independent Living","$3,700/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/andover/atria-marland-place
