city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/massachusetts/braintree,1,Atria Longmeadow Place,42 Mall Road,Burlington,MA,01803,"Assisted Living , Memory Care","$6,895/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/massachusetts/burlington/atria-longmeadow-place
