city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,StoryPoint Pleasant Hill,6151 Martha L. Miller Drive,Pleasant Hill,IA,50327,"Assisted Living , Memory Care , Independent Living",,8.9,Yes,No,https://www.seniorly.com/assisted-living/iowa/pleasant-hill/edencrest-at-pleasant-hill
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,Immanuel: Copper Shores Village,1500 Edgewater Drive,Pleasant Hill,IA,50327,"Assisted Living , Memory Care , Independent Living","$4,100/mo",8.4,No,No,https://www.seniorly.com/assisted-living/iowa/pleasant-hill/the-shores-at-pleasant-hill
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,StoryPoint Riverwoods,2210 East Park Avenue,Des Moines,IA,50320,"Assisted Living , Memory Care","$2,900/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/iowa/des-moines/edencrest-at-riverwoods-assisted-living
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,Wesley on Grand,3520 Grand Avenue,Des Moines,IA,50312,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,400/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/iowa/des-moines/wesley-acres-des-moines
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,Addington Place of Des Moines,5815 Southeast 27th Street,Des Moines,IA,50320,"Assisted Living , Memory Care","$5,640/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/des-moines/addington-place-of-des-moines
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,StoryPoint Altoona,1600 8th Street SE,Altoona,IA,50009,"Assisted Living , Memory Care , Independent Living",,2.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/altoona/edencrest-at-tuscany
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,Courtyard Estates At Cedar Pointe,6132 Northeast 12th Avenue,Pleasant Hill,IA,50327,"Assisted Living , Memory Care","$4,100/mo",4.5,No,No,https://www.seniorly.com/assisted-living/iowa/pleasant-hill/courtyard-estates-at-cedar-pointe
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,StoryPoint Siena Hills,455 Southwest Ankeny Road,Ankeny,IA,50023,"Assisted Living , Memory Care",,8.9,Yes,No,https://www.seniorly.com/assisted-living/iowa/ankeny/edencrest-at-siena-hills
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,3801 Grand,3801 Grand Avenue,Des Moines,IA,50312,"Assisted Living , Memory Care , Independent Living","$6,240/mo",8.4,No,No,https://www.seniorly.com/assisted-living/iowa/des-moines/3801-grand
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,StoryPoint Beaverdale,3410 Beaver Avenue,Des Moines,IA,50310,"Assisted Living , Memory Care",,8.4,Yes,No,https://www.seniorly.com/assisted-living/iowa/des-moines/edencrest-at-beaverdale
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,Courtyard Estates at Hawthorne Crossing,601 Hawthorne Crossing Drive SE,Bondurant,IA,50035,"Assisted Living , Memory Care","$5,900/mo",7.7,No,No,https://www.seniorly.com/assisted-living/iowa/bondurant/courtyard-estates-at-hawthorne-crossing
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,Rose of East Des Moines,1331 Idaho Street,Des Moines,IA,50316,Assisted Living,"$5,530/mo",,No,No,https://www.seniorly.com/assisted-living/iowa/des-moines/rose-of-east-des-moines
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,Village Assisted Living,2555 Guthrie Avenue,Des Moines,IA,50317,Village Assisted Living,"$4,670/mo",6.4,No,No,https://www.seniorly.com/assisted-living/iowa/des-moines/village-assisted-living
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,University Park & Arbor Heights,233 University Avenue,Des Moines,IA,50314,"Assisted Living , Skilled Nursing Facility","$6,270/mo",4.5,No,No,https://www.seniorly.com/assisted-living/iowa/des-moines/arbor-heights-at-university
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,Rose of Des Moines,1330 19th Street,Des Moines,IA,50314,Assisted Living,"$6,230/mo",4.5,No,No,https://www.seniorly.com/assisted-living/iowa/des-moines/rose-of-des-moines
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,The Gardens at Luther Park,2910 East 16th Street,Des Moines,IA,50316,"Assisted Living , Independent Living","$5,590/mo",3.8,No,No,https://www.seniorly.com/assisted-living/iowa/des-moines/the-gardens-at-luther-park
https://www.seniorly.com/assisted-living/iowa/pleasant-hill,1,Carlisle Center For Assisted Living,685 Cole Street,Carlisle,IA,50047,Carlisle Center For Assisted Living,"$5,850/mo",3.8,No,No,https://www.seniorly.com/assisted-living/iowa/carlisle/carlisle-center-for-assisted-living
