city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/iowa/council-bluffs,1,Amelia Senior Living,57 West Ferndale Drive,Council Bluffs,IA,51503,Assisted Living,"$3,222/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/iowa/council-bluffs/amelia-place
https://www.seniorly.com/assisted-living/iowa/council-bluffs,1,Primrose of Council Bluffs,1801 East Kanesville Boulevard,Council Bluffs,IA,51503,"Assisted Living , Independent Living","$4,900/mo",7.7,No,No,https://www.seniorly.com/assisted-living/iowa/council-bluffs/primrose-of-council-bluffs
https://www.seniorly.com/assisted-living/iowa/council-bluffs,1,The Heritage at Fox Run,3121 Macineery Drive,Council Bluffs,IA,51501,"Assisted Living , Memory Care , Independent Living","$4,125/mo",,No,No,https://www.seniorly.com/assisted-living/iowa/council-bluffs/the-heritage-at-fox-run
