city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,Sancerre Atlee Station,9495 Atlee Road,Mechanicsville,VA,23116,"Assisted Living , Memory Care , Independent Living","$4,700/mo",9.9,No,No,https://www.seniorly.com/assisted-living/virginia/mechanicsville/sancerre-atlee-station
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,The Harmony Collection at Hanover,8203-8227 Meadowbridge Road,Mechanicsville,VA,23116,"Assisted Living , Memory Care , Independent Living","$4,600/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/virginia/mechanicsville/the-harmony-collection-at-hanover
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,Hermitage Richmond,1600 Westwood Avenue,Richmond,VA,23227,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$5,500/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/richmond/hermitage-methodist-home
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,Lakeside Health & Rehabilitation,2125 Hilliard Road,Richmond,VA,23228,"Assisted Living , Skilled Nursing Facility","$5,500/mo",8.9,No,No,https://www.seniorly.com/assisted-living/virginia/richmond/the-village-at-manor-care
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,The Estates at West End,3000 Skipwith Road,Richmond,VA,23294,"Assisted Living , Memory Care","$3,370/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/virginia/richmond/the-estates-at-west-end
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,Cha Cha's Care Home,6291 Simi Court,Mechanicsville,VA,23111,"Assisted Living , Board and Care Home","$3,800/mo",,No,No,https://www.seniorly.com/assisted-living/virginia/mechanicsville/cha-cha-s-care-home-llc
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,The Harmony Collection at Hanover Assisted Living and Memory Care,8227 Meadowbridge Road,Mechanicsville,VA,23116,The Harmony Collection at Hanover Assisted Living and Memory Care,"$4,600/mo",4.8,No,No,https://www.seniorly.com/assisted-living/virginia/mechanicsville/the-crossings-at-hanover
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,Heritage Green Assisted Living,7080 Brooks Farm Road,Mechanicsville,VA,23111,Heritage Green Assisted Living,"$4,600/mo",4.8,No,No,https://www.seniorly.com/assisted-living/virginia/mechanicsville/heritage-green-assisted-living
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,Chestnut Grove Assisted Living,9010 Woodman Road,Richmond,VA,23228,Chestnut Grove Assisted Living,"$5,500/mo",8.6,No,No,https://www.seniorly.com/assisted-living/virginia/richmond/chestnut-grove-assisted-living-facility
https://www.seniorly.com/assisted-living/virginia/mechanicsville,1,The Haven Assisted Living at Eleanor,7472 Eleanor Drive,Mechanicsville,VA,23111,The Haven Assisted Living at Eleanor,"$3,060/mo",6.4,No,No,https://www.seniorly.com/assisted-living/virginia/mechanicsville/the-haven-assisted-living-eleanor
