city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Braddock Glen,4027 Olley Lane,Fairfax,VA,22032,Assisted Living,"$4,256/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/virginia/fairfax/braddock-glen
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise of Fairfax,9207 Arlington Boulevard,Fairfax,VA,22031,"Assisted Living , Memory Care","$8,421/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/virginia/fairfax/sunrise-of-fairfax
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise At Silas Burke House,9619 Burke Lake Road,Burke,VA,22015,"Assisted Living , Memory Care","$6,232/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/burke/sunrise-at-silas-burke-house
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise At Fair Oaks VA,3750 Joseph Siewick Drive,Fairfax,VA,22033,"Assisted Living , Memory Care","$7,965/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/sunrise-at-fair-oaks
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Brightview Fair Oaks,12725 Lee Highway,Fairfax,VA,22030,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/brightview-fair-oaks-fairfax
https://www.seniorly.com/assisted-living/virginia/fairfax,1,The Providence Fairfax,9490 Sprague Avenue,Fairfax,VA,22031,"Assisted Living , Memory Care","$7,350/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/the-providence-of-fairfax
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise of Vienna,374 Maple Avenue West,Vienna,VA,22180,"Assisted Living , Memory Care","$7,114/mo",9.9,No,No,https://www.seniorly.com/assisted-living/virginia/vienna/sunrise-of-vienna-vienna
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise of Mclean,8315 Turning Leaf Lane,McLean,VA,22102,"Assisted Living , Memory Care","$6,050/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/mc-lean/sunrise-of-mclean
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise At Reston Town Center,1778 Fountain Drive,Reston,VA,20190,"Assisted Living , Memory Care","$6,840/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/reston/sunrise-at-reston-town-center
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise of Springfield,6541 Franconia Road,Springfield,VA,22150,"Assisted Living , Memory Care","$5,411/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/springfield/sunrise-of-springfield
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Brightview Dulles Corner,13700 Magna Wy,Herndon,VA,20171,"Assisted Living , Memory Care , Independent Living","$3,995/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/virginia/herndon/brightview-dulles-corner
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise of Hunter Mill,2863 Hunter Mill Road,Oakton,VA,22124,"Assisted Living , Memory Care","$7,509/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/oakton/sunrise-of-hunter-mill
https://www.seniorly.com/assisted-living/virginia/fairfax,1,The Gardens at Fair Oaks,4310 Forest Hill Drive,Fairfax,VA,22030,"Assisted Living , Memory Care","$6,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/gardens-at-fair-oaks
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Heatherwood Independent and Assisted Living,9642 Burke Lake Road,Burke,VA,22015,Heatherwood Independent and Assisted Living,,9.8,Yes,Yes,https://www.seniorly.com/assisted-living/virginia/burke/heatherwood-retirement-community-burke
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise of Falls Church,330 North Washington Street,Falls Church,VA,22046,"Assisted Living , Memory Care","$7,083/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/falls-church/sunrise-of-falls-church
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise of McLean Village,1515 Chain Bridge Road,McLean,VA,22101,"Assisted Living , Memory Care","$9,454/mo",9.9,No,No,https://www.seniorly.com/assisted-living/virginia/mc-lean/sunrise-of-mclean-village-mclean
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Harmony at Spring Hill,8350 Mountain Larkspur Drive,Fairfax,VA,22079,"Assisted Living , Memory Care , Independent Living","$6,000/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/harmony-at-spring-hill
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Sunrise At Bluemont Park,5910 Wilson Boulevard,Arlington,VA,22205,"Assisted Living , Memory Care","$6,414/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/arlington/sunrise-at-bluemont-park
https://www.seniorly.com/assisted-living/virginia/fairfax,1,West End Alexandria by Cogir,5550 Cardinal Place,Alexandria,VA,22304,"Assisted Living , Memory Care , Independent Living","$6,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/alexandria/west-end-alexandria-by-cogir
https://www.seniorly.com/assisted-living/virginia/fairfax,1,"Aarondale - Independent Living, Assisted Living and Memory Care Community",6929 Matthew Place,Springfield,VA,22151,"Aarondale - Independent Living, Assisted Living and Memory Care Community","$5,520/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/virginia/springfield/aarondale-retirement-assisted-living-community
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Arya Home Healthcare,3975 Fair Ridge Drive,Fairfax,VA,22033,"Assisted Living , Memory Care","$4,600/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/arya-home-healthcare
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Chesterbrook Residences,2030 Westmoreland Street,Falls Church,VA,22043,Assisted Living,"$5,670/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/falls-church/chesterbrook-residences-falls-church
https://www.seniorly.com/assisted-living/virginia/fairfax,2,The Residence at Colvin Run,1131 Walker Road,Great Falls,VA,22066,"Assisted Living , Memory Care","$4,600/mo",8.9,No,No,https://www.seniorly.com/assisted-living/virginia/great-falls/the-residence-at-colvin-run
https://www.seniorly.com/assisted-living/virginia/fairfax,2,The Lincolnian Senior Residences,4710 N.Chambliss Street,Alexandria,VA,22312,"Assisted Living , Independent Living",,8.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/alexandria/the-lincolnian-senior-residences
https://www.seniorly.com/assisted-living/virginia/fairfax,2,The Kensington Falls Church,700 West Broad Street,Falls Church,VA,22046,"Assisted Living , Memory Care","$5,680/mo",8.5,Yes,No,https://www.seniorly.com/assisted-living/virginia/falls-church/the-kensington-falls-church
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Tall Oaks Assisted Living,12052 North Shore Drive,Reston,VA,20190,Tall Oaks Assisted Living,"$4,700/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/virginia/reston/tall-oaks-assisted-living
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Harmony at Chantilly,2980 Centreville Road,Herndon,VA,20171,"Assisted Living , Memory Care , Independent Living","$3,910/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/virginia/herndon/harmony-at-chantilly-herndon
https://www.seniorly.com/assisted-living/virginia/fairfax,2,The Trillium,1620 Boro Place,Tysons,VA,22102,"Assisted Living , Memory Care , Independent Living","$3,060/mo",,No,No,https://www.seniorly.com/assisted-living/virginia/mc-lean/the-trillium
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Brightview Woodburn,3450 Gallows Road,Annandale,VA,22003,"Assisted Living , Memory Care","$5,000/mo",7.4,No,No,https://www.seniorly.com/assisted-living/virginia/annandale/brightview-woodburn
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Sunrise INOVA at George Mason,4300 George Mason Boulevard,Fairfax,VA,22030,"Assisted Living , Memory Care","$5,600/mo",3.6,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/sunrise-inova-at-george-mason
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Brightview Great Falls,10200 Colvin Run Road,Great Falls,VA,22066,"Assisted Living , Memory Care","$5,000/mo",7.1,Yes,No,https://www.seniorly.com/assisted-living/virginia/great-falls/brightview-great-falls
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Willow Oaks,8595 Centreville Road,Manassas,VA,20110,"Assisted Living , Memory Care","$3,910/mo",,No,No,https://www.seniorly.com/assisted-living/virginia/manassas/willow-oaks
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Brightview Woodburn,3450 Gallows Road,Annandale,VA,22003,"Assisted Living , Memory Care","$4,240/mo",5.1,No,No,https://www.seniorly.com/assisted-living/virginia/annandale/beverly-assisted-living-annandale
https://www.seniorly.com/assisted-living/virginia/fairfax,2,The Kensington Reston,11501 Sunrise Valley Drive,Reston,VA,20191,Assisted Living,"$4,830/mo",4.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/reston/the-kensington-reston
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Almost Home Senior Care,8945 Little River Trpk,Fairfax,VA,22031,Assisted Living,"$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/virginia/fairfax/almost-home-senior-care-fairfax
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Cobbdale Assisted Living,3503 Burrows Avenue,Fairfax,VA,22030,Cobbdale Assisted Living,"$9,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/virginia/fairfax/cobbdale-assisted-living
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Matrona Busch,4094 Majestic Lane,Fairfax,VA,22033,Assisted Living,"$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/virginia/fairfax/matrona-busch
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Home Eldercare,10704 Orchard Street,Fairfax,VA,22030,"Assisted Living , Board and Care Home","$3,060/mo",3.8,No,No,https://www.seniorly.com/assisted-living/virginia/fairfax/home-eldercare
https://www.seniorly.com/assisted-living/virginia/fairfax,2,Stevenson Place,4113 Stevenson Street,Fairfax,VA,22030,Assisted Living,"$4,600/mo",3.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/stevenson-place
https://www.seniorly.com/assisted-living/virginia/fairfax,3,Vienna Manor IV,3903 Estel Road,Fairfax,VA,22031,Assisted Living,"$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/virginia/fairfax/vienna-manor-iv
https://www.seniorly.com/assisted-living/virginia/fairfax,3,My Home Your Home Assisted Living,6060 Tower Ct # 208,Alexandria,VA,22304,My Home Your Home Assisted Living,"$1,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/virginia/alexandria/my-home-your-home-assisted-living
https://www.seniorly.com/assisted-living/virginia/fairfax,3,Tysons Woods on Electric Avenue,8514 Electric Avenue,Vienna,VA,22182,Assisted Living,"$7,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/virginia/vienna/tysons-woods-on-electric-avenue
https://www.seniorly.com/assisted-living/virginia/fairfax,3,Chesterbrook Residences,2030 Westmoreland Street,Falls Church,VA,22043,Assisted Living,"$5,650/mo",3.8,No,No,https://www.seniorly.com/assisted-living/virginia/falls-church/chesterbrook-residences
https://www.seniorly.com/assisted-living/virginia/fairfax,3,Tysons Woods,2248 Central Avenue,Vienna,VA,22182,"Assisted Living , Board and Care Home","$3,850/mo",5.2,No,No,https://www.seniorly.com/assisted-living/virginia/vienna/tysons-woods
https://www.seniorly.com/assisted-living/virginia/fairfax,3,Paragon Assisted Living Falls Church,3236 Locker Street,Falls Church,VA,22042,Paragon Assisted Living Falls Church,"$7,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/virginia/falls-church/paragon-assisted-living-falls-church
https://www.seniorly.com/assisted-living/virginia/fairfax,3,Vinson Hall,6251 Old Dominion Drive,Mc Lean,VA,22101,Assisted Living,"$4,740/mo",3.8,No,No,https://www.seniorly.com/assisted-living/virginia/mc-lean/vinson-hall
https://www.seniorly.com/assisted-living/virginia/fairfax,3,The Canopy,,,,,Assisted Living,"$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/virginia/herndon/silverstone-senior-living-the-canopy
https://www.seniorly.com/assisted-living/virginia/fairfax,3,Crystal Gardens Assisted Living,6712 Bostwick Drive,Springfield,VA,22151,Crystal Gardens Assisted Living,"$4,340/mo",5.5,No,No,https://www.seniorly.com/assisted-living/virginia/springfield/crystal-gardens-assisted-living-springfield
