city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/virginia/fairfax,1,Hunters Woods at Trails Edge,2222 Colts Neck Road,Reston,VA,20191,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/virginia/reston/hunters-woods-at-trails-edge
