city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/texas/fort-worth,1,The Ridglea Senior Living,4109 Westridge Avenue,Fort Worth,TX,76116,"Assisted Living , Memory Care","$5,560/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/fort-worth/the-ridglea-senior-living
https://www.seniorly.com/assisted-living/texas/fort-worth,1,Legend of Fort Worth,8600 North Riverside Drive,Fort Worth,TX,76244,"Assisted Living , Memory Care","$4,830/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/texas/fort-worth/legend-of-fort-worth
https://www.seniorly.com/assisted-living/texas/fort-worth,1,The Westmore Senior Living,25 Leonard Trail,Westworth Village,TX,76114,"Assisted Living , Memory Care , Independent Living","$4,010/mo",9.9,No,Yes,https://www.seniorly.com/assisted-living/texas/westworth-village/the-westmore
https://www.seniorly.com/assisted-living/texas/fort-worth,1,Brookdale Tanglewood Oaks,2698 South Hulen Street,Fort Worth,TX,76109,"Assisted Living , Memory Care","$3,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/fort-worth/brookdale-tanglewood-oaks
https://www.seniorly.com/assisted-living/texas/fort-worth,1,Sunrise of Fort Worth,6151 Bryant Irvin Road,Fort Worth,TX,76132,"Assisted Living , Memory Care","$5,077/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/fort-worth/sunrise-of-fort-worth
https://www.seniorly.com/assisted-living/texas/fort-worth,1,Mirabella,4242 Bryant Irvin Road,Fort Worth,TX,76109,"Assisted Living , Memory Care","$4,515/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/texas/fort-worth/mirabella-fort-worth
https://www.seniorly.com/assisted-living/texas/fort-worth,1,Brookdale Westover Hills,6201 Plaza Parkway,Fort Worth,TX,76116,"Assisted Living , Memory Care","$2,880/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/texas/ft-worth/brookdale-westover-hills
https://www.seniorly.com/assisted-living/texas/fort-worth,1,Broadway Cityview,5301 Bryant Irvin Road,Fort Worth,TX,76132,"Assisted Living , Independent Living",,9.8,Yes,No,https://www.seniorly.com/assisted-living/texas/fort-worth/the-watermark-at-broadway-cityview
https://www.seniorly.com/assisted-living/texas/fort-worth,1,The Vantage at Cityview,6301 Overton Ridge Boulevard,Fort Worth,TX,76132,"Assisted Living , Memory Care , Independent Living","$3,790/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/texas/fort-worth/the-vantage-at-cityview
https://www.seniorly.com/assisted-living/texas/fort-worth,1,Ridgmar Place,2151 Green Oaks Road,Fort Worth,TX,76116,"Assisted Living , Independent Living","$1,995/mo",9.5,No,No,https://www.seniorly.com/assisted-living/texas/fort-worth/ridgmar-place
