city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/texas/amarillo,1,Brookdale Medi Park West,7404 Wallace Boulevard,Amarillo,TX,79106,"Assisted Living , Independent Living","$2,950/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/amarillo/brookdale-medi-park-west
https://www.seniorly.com/assisted-living/texas/amarillo,1,Brookdale Sleepy Hollow,7401 Seville Drive,Amarillo,TX,79121,"Assisted Living , Memory Care","$3,505/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/amarillo/brookdale-sleepy-hollow
https://www.seniorly.com/assisted-living/texas/amarillo,1,Trustwell Living at Plum Creek Place,6800 Plum Creek Drive,Amarillo,TX,79124,Assisted Living,"$3,839/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/texas/amarillo/plum-creek-place
https://www.seniorly.com/assisted-living/texas/amarillo,1,Bristol Park at Amarillo Assisted Living & Memory Care,1610 Research,Amarillo,TX,79106,Bristol Park at Amarillo Assisted Living & Memory Care,"$4,400/mo",9.3,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/bristol-park-at-amarillo-assisted-living-memory-care
https://www.seniorly.com/assisted-living/texas/amarillo,1,The Legacy at Town Square,9700 Hillside Road,Amarillo,TX,79119,"Assisted Living , Memory Care","$4,400/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/texas/amarillo/the-legacy-at-town-square
https://www.seniorly.com/assisted-living/texas/amarillo,1,Dr Winfred and Elizabeth Moore Assisted Living Center,400 Southwest 14th Street,Amarillo,TX,79101,Dr Winfred and Elizabeth Moore Assisted Living Center,"$4,400/mo",5.2,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/dr-winfred-and-elizabeth-moore-assisted-living-center
https://www.seniorly.com/assisted-living/texas/amarillo,1,The Sycamore,1511 South Van Buren,Amarillo,TX,79101,Assisted Living,"$4,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/the-sycamore
https://www.seniorly.com/assisted-living/texas/amarillo,1,The Moore at Park Central,400 West 14th Street,Amarillo,TX,79101,Assisted Living,"$4,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/the-moore-at-park-central
https://www.seniorly.com/assisted-living/texas/amarillo,1,The Ware at Park Central,1510 South Van Buren Street,Amarillo,TX,79101,"Assisted Living , Skilled Nursing Facility","$4,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/the-ware-at-park-central
https://www.seniorly.com/assisted-living/texas/amarillo,1,The Cottages at Quail Creek,6811 Plum Creek Drive,Amarillo,TX,79124,"Assisted Living , Board and Care Home","$3,400/mo",5.2,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/the-cottages-at-quail-creek-i
https://www.seniorly.com/assisted-living/texas/amarillo,1,Skywest Assisted Living Center by Shaw Amarillo,6301 Blake Avenue,Amarillo,TX,79119,Skywest Assisted Living Center by Shaw Amarillo,"$3,400/mo",4.5,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/skywest-assisted-living-center-by-shaw-amarillo
https://www.seniorly.com/assisted-living/texas/amarillo,1,Good Life Assisted Living,928 Westwood Drive,Amarillo,TX,79124,Good Life Assisted Living,"$3,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/good-life-assisted-living
https://www.seniorly.com/assisted-living/texas/amarillo,1,Good Life Senior Living And Memory Care,928 Westwood Drive B,Amarillo,TX,79124,Good Life Senior Living And Memory Care,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/good-life-senior-living-and-memory-care-amarillo
https://www.seniorly.com/assisted-living/texas/amarillo,1,Hillside Haven Carehome,5230 Royce Drive,Amarillo,TX,79110,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/hillside-haven-carehome
https://www.seniorly.com/assisted-living/texas/amarillo,1,Beehive Homes of Amarillo,5800 Southwest 54th Street,Amarillo,TX,79109,Assisted Living,"$3,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/texas/amarillo/beehive-homes-of-amarillo
