city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,La Plantation Retirement Community,26635 LA Highway 16,Denham Springs,LA,70726,Assisted Living,"$4,500/mo",9.1,No,No,https://www.seniorly.com/assisted-living/louisiana/denham-springs/la-plantation-retirement-community
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,Sunrise Of Baton Rouge,8502 Jefferson Highway,Baton Rouge,LA,70809,"Assisted Living , Memory Care","$5,381/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/louisiana/baton-rouge/sunrise-of-baton-rouge
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,The Claiborne At Shoe Creek,9750 Couret Drive,Central,LA,70818,"Assisted Living , Memory Care","$4,010/mo",,Yes,No,https://www.seniorly.com/assisted-living/louisiana/central/the-claiborne-at-shoe-creek
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,Maison De Fleur Assisted Living,559 Rushing Road West,Denham Springs,LA,70726,Maison De Fleur Assisted Living,"$4,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/louisiana/denham-springs/maison-de-fleur-assisted-living
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,Garden View of Baton Rouge,3130 Jones Creek Road,Baton Rouge,LA,70816,Assisted Living,"$3,090/mo",8.4,No,No,https://www.seniorly.com/assisted-living/louisiana/baton-rouge/garden-view-of-baton-rouge
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,Fidelis White Road,10359 White Road,Denham Springs,LA,70726,Assisted Living,"$3,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/louisiana/denham-springs/fidelis-white-road
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,House of Grace,32956 LA Highway 16,Denham Springs,LA,70706,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/louisiana/denham-springs/house-of-grace-denham-springs
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,Our House for Respite II,2967 Carmen Drive,Baton Rouge,LA,70809,Assisted Living,"$2,950/mo",6.4,No,No,https://www.seniorly.com/assisted-living/louisiana/baton-rouge/our-house-for-respite-ii
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,Southern Pine Retirement Community/The McLynn,13603 Minton Lane,Walker,LA,70785,Assisted Living,"$3,930/mo",3.8,No,No,https://www.seniorly.com/assisted-living/louisiana/walker/southern-pine-retirement-community-the-mclynn
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,Fidelis King Richard,11710 King Richard Drive,Baton Rouge,LA,70815,Assisted Living,"$2,950/mo",3.8,No,No,https://www.seniorly.com/assisted-living/louisiana/baton-rouge/fidelis-king-richard
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,Fidelis Residential Care Homes,1732 Sherwood Forest Boulevard,Baton Rouge,LA,70815,Assisted Living,"$2,950/mo",3.6,No,No,https://www.seniorly.com/assisted-living/louisiana/baton-rouge/fidelis-residential-care-homes
https://www.seniorly.com/assisted-living/louisiana/denham-springs,1,Villa Care,2624 Toulon Street,Baton Rouge,LA,70816,Assisted Living,"$2,950/mo",3.8,No,No,https://www.seniorly.com/assisted-living/louisiana/baton-rouge/villa-care
