city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/colorado/loveland,1,Brookdale Mariana Butte,215 Shupe Circle,Loveland,CO,80537,"Assisted Living , Memory Care","$5,650/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/loveland/brookdale-mariana-butte
https://www.seniorly.com/assisted-living/colorado/loveland,1,The Stoneridge At Centerra,4295 McWhinney Boulevard,Loveland,CO,80538,"Assisted Living , Memory Care","$5,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/loveland/the-stoneridge-at-centerra
https://www.seniorly.com/assisted-living/colorado/loveland,1,Hillcrest Of Loveland,535 North Douglas Avenue,Loveland,CO,80537,"Assisted Living , Memory Care , Independent Living","$3,750/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/colorado/loveland/hillcrest-of-loveland
https://www.seniorly.com/assisted-living/colorado/loveland,1,Brookdale North Loveland,2895 North Empire,Loveland,CO,80538,Assisted Living,"$4,460/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/colorado/loveland/brookdale-north-loveland
https://www.seniorly.com/assisted-living/colorado/loveland,1,Brookdale Fort Collins,1002 Rule Drive,Fort Collins,CO,80525,Assisted Living,"$4,090/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/colorado/fort-collins/brookdale-fort-collins-al-co
https://www.seniorly.com/assisted-living/colorado/loveland,1,MorningStar Of Fort Collins,3509 Lochwood Drive,Fort Collins,CO,80525,"Assisted Living , Memory Care","$4,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/colorado/fort-collins/morning-star-of-fort-collins
https://www.seniorly.com/assisted-living/colorado/loveland,1,Bethesda Gardens,1875 Fall River Drive,Loveland,CO,80538,Assisted Living,"$5,000/mo",6.8,No,No,https://www.seniorly.com/assisted-living/colorado/loveland/park-regency-loveland
https://www.seniorly.com/assisted-living/colorado/loveland,1,Lakeview Commons,1422 West 29Th Street,Loveland,CO,80538,Assisted Living,"$5,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/colorado/loveland/lakeview-commons-llc
https://www.seniorly.com/assisted-living/colorado/loveland,1,Lakeshore at Centerra,4785 Hahns Peak Drive,Loveland,CO,80538,Assisted Living,"$3,600/mo",,No,No,https://www.seniorly.com/assisted-living/colorado/loveland/lakeshore-at-centerra
https://www.seniorly.com/assisted-living/colorado/loveland,1,Aspen House Assisted Living and Memory Care,2212 East 11Th Street,Loveland,CO,80537,Aspen House Assisted Living and Memory Care,"$6,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/colorado/loveland/aspen-house
