city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,Brookdale Chenal Heights,1 Chenal Heights Drive,Little Rock,AR,72223,"Assisted Living , Memory Care","$4,080/mo",9.9,No,No,https://www.seniorly.com/assisted-living/arkansas/little-rock/brookdale-chenal-heights
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,Willow Grove of Maumelle,100 Bringler Drive,Maumelle,AR,72113,"Assisted Living , Memory Care","$3,840/mo",8.5,No,No,https://www.seniorly.com/assisted-living/arkansas/maumelle/elmcroft-of-maumelle
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,Stonehaven Assisted Living,101 Olympia Drive,Maumelle,AR,72113,Stonehaven Assisted Living,"$3,600/mo",6.4,No,No,https://www.seniorly.com/assisted-living/arkansas/maumelle/stonehaven-assisted-living
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,Mira at Maumelle,925 Country Club Parkway,Maumelle,AR,72113,Assisted Living,"$5,600/mo",5.1,No,No,https://www.seniorly.com/assisted-living/arkansas/maumelle/maumelle-senior-living-apartments-assisted-living
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,Woodland Heights,8700 Carti Drive,Little Rock,AR,72205,"Assisted Living , Memory Care , Independent Living","$4,500/mo",,No,No,https://www.seniorly.com/assisted-living/arkansas/little-rock/woodland-heights-little-rock
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,Vitality Living Pleasant Hills,800 Napa Valley Drive,Little Rock,AR,72211,"Assisted Living , Independent Living","$2,200/mo",7.5,No,No,https://www.seniorly.com/assisted-living/arkansas/little-rock/vitality-living-pleasant-hills
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,The Summit Senior Living at Chenal Valley,16100 Chenal Valley Drive,Little Rock,AR,72223,"Assisted Living , Memory Care , Independent Living","$4,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/arkansas/little-rock/the-summit-senior-living-at-chenal-valley
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,The Manor,1401 Labelle,Little Rock,AR,72204,Assisted Living,"$4,600/mo",4.8,No,No,https://www.seniorly.com/assisted-living/arkansas/little-rock/the-manor-little-rock
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,Fox Ridge Chenal,23101 Chenal Valley Drive,Little Rock,AR,72223,"Assisted Living , Memory Care","$3,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/arkansas/little-rock/fox-ridge
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,Wellington Woods Memory Care,,,,,Wellington Woods Memory Care,"$3,500/mo",4.5,No,No,https://www.seniorly.com/assisted-living/arkansas/little-rock/wellington-woods-memory-care
https://www.seniorly.com/assisted-living/arkansas/maumelle,1,Presbyterian Village,510 North Brookside Drive,Little Rock,AR,72205,Assisted Living,"$3,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/arkansas/little-rock/presbyterian-village-little-rock
