city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,The Arbors at Westbrook Terrace,3409 North 10 Mile Drive,Jefferson City,MO,65109,"Assisted Living , Memory Care","$4,890/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/the-arbors-at-westbrook-terrace
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Primrose Retirement Community Of Jefferson City,1214 Freedom Boulevard,Jefferson City,MO,65109,"Assisted Living , Independent Living","$4,980/mo",,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/primrose-retirement-community-of-jefferson-city
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Oak Tree Villas,3108 West Truman Boulevard,Jefferson City,MO,65109,"Assisted Living , Skilled Nursing Facility","$4,960/mo",4.8,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/oak-tree-villas-a-stonebridge-community
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Ashbury Heights Of Jefferson City,834 Weathered Rock Court,Jefferson City,MO,65101,"Assisted Living , Board and Care Home","$4,270/mo",3.6,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/ashbury-heights-of-jefferson-city
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Maplewood,1827 Crader Drive,Jefferson City,MO,65109,"Assisted Living , Board and Care Home","$4,340/mo",3.6,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/maplewood
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Westbrook Terrace Assisted Living By Americare,3335 North Ten Mile Drive,Jefferson City,MO,65109,Westbrook Terrace Assisted Living By Americare,"$4,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/westbrook-terrace-assisted-living-by-americare
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Melody House,3031 South Ten Mile Drive,Jefferson City,MO,65109,"Assisted Living , Board and Care Home","$4,260/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/melody-house
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Bristol Manor Of Jefferson City,510 Kensington Park,Jefferson City,MO,65109,"Assisted Living , Board and Care Home","$4,290/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/bristol-manor-of-jefferson-city
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Castleparke 3,312 Wilderness Court,Jefferson City,MO,65109,"Assisted Living , Board and Care Home","$4,170/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/castleparke-3
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Castleparke 2,319 Pioneer Trail Drive,Jefferson City,MO,65109,"Assisted Living , Board and Care Home","$4,260/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/castleparke-2
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Castleparke Retirement Campus 1,331 Pioneer Trail Drive,Jefferson City,MO,65109,"Assisted Living , Board and Care Home","$4,090/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/jefferson-city/castleparke-retirement-campus-1
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,The Timbers Assisted Living,239 Karen Drive,Holts Summit,MO,65043,The Timbers Assisted Living,"$4,200/mo",6.4,No,No,https://www.seniorly.com/assisted-living/missouri/holts-summit/the-timbers-assisted-living
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Auburn Ridge Living Center,1425 Ashbury Way,Wardsville,MO,65101,"Assisted Living , Board and Care Home","$3,970/mo",3.6,No,No,https://www.seniorly.com/assisted-living/missouri/wardsville/auburn-ridge-living-center
https://www.seniorly.com/assisted-living/missouri/jefferson-city,1,Summit Villa Lifecare,229 Karen Drive,Holts Summit,MO,65043,Assisted Living,"$4,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/holts-summit/summit-villa-lifecare
