city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Brookdale Creve Coeur,1 New Ballas Place,Creve Coeur,MO,63146,"Assisted Living , Independent Living","$3,070/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/missouri/creve-coeur/brookdale-creve-coeur
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Fields of Florissant,1101 Garden Plaza Drive,Florissant,MO,63033,"Assisted Living , Memory Care , Independent Living","$3,350/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/missouri/florissant/fields-of-florissant
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Cedarhurst of St. Charles,1800 1st Capitol Drive,Saint Charles,MO,63301,"Assisted Living , Memory Care","$4,450/mo",8.9,No,No,https://www.seniorly.com/assisted-living/missouri/saint-charles/cedarhurst-of-st-charles-assisted-living-memory
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,DeSmet Retirement Community,1425 North New Florissant Road,Florissant,MO,63033,Assisted Living,"$4,077/mo",8.9,No,No,https://www.seniorly.com/assisted-living/missouri/florissant/desmet-retirement-community
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Creve Coeur Assisted Living And Memory Care,693 Decker Lane,Creve Coeur,MO,63141,Creve Coeur Assisted Living And Memory Care,"$2,665/mo",8.6,No,No,https://www.seniorly.com/assisted-living/missouri/creve-coeur/creve-coeur-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,St. Andrews Assisted Living,11325 Street Charles Rock Road,Bridgeton,MO,63044,St. Andrews Assisted Living,"$4,358/mo",7.3,No,No,https://www.seniorly.com/assisted-living/missouri/bridgeton/st-andrews-assisted-living
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Kingsland Walk Senior Living,868 Kingsland Avenue,University City,MO,63130,Assisted Living,"$3,620/mo",8.6,No,No,https://www.seniorly.com/assisted-living/missouri/university-city/kingsland-walk-senior-living
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Chestnut Glen Senior Living,121 Klondike Crossing,Saint Peters,MO,63376,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,470/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/missouri/saint-peters/chestnut-glenn
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Autumn View Gardens Creve Coeur,11210 Schuetz Road,Creve Coeur,MO,63146,Assisted Living,"$2,690/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/missouri/creve-coeur/autumn-view-gardens-creve-coeur
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Parc Provence,605 Coeur De Ville Drive,Creve Coeur,MO,63141,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,219/mo",9.3,No,No,https://www.seniorly.com/assisted-living/missouri/creve-coeur/parc-provence
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Dolan Memory Care Home at Frontier,11566 Frontier Drive,St. Louis,MO,63146,Dolan Memory Care Home at Frontier,"$6,825/mo",9.1,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/dolan-memory-care-home-at-frontier
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Clarendale Clayton,7651 Clayton Road,Clayton,MO,63117,"Assisted Living , Memory Care , Independent Living","$4,200/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/missouri/clayton/clarendale-clayton
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,McKnight Place Assisted Living & Memory Care,3 Mcknight Place,St. Louis,MO,63124,McKnight Place Assisted Living & Memory Care,"$5,850/mo",,Yes,No,https://www.seniorly.com/assisted-living/missouri/st-louis/mcknight-place-assisted-living
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Fairmont Senior Living on Clayton,7920 Clayton Road,Richmond Heights,MO,63117,"Assisted Living , Memory Care","$3,180/mo",,Yes,No,https://www.seniorly.com/assisted-living/missouri/st-louis/fairmont-senior-living-on-clayton
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,The Boulevard Senior Living Of Saint Charles,3330 Ehlmann Road,Saint Charles,MO,63301,"Assisted Living , Memory Care , Independent Living","$2,565/mo",,No,No,https://www.seniorly.com/assisted-living/missouri/saint-charles/the-boulevard-senior-living-st-charles
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Harvester Residential Care,35 Lillian Drive,Saint Charles,MO,63304,Assisted Living,"$2,550/mo",6.8,No,No,https://www.seniorly.com/assisted-living/missouri/saint-charles/harvester-residential-care
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Arbor Hills Nursing & Rehabilitation Center,800 Chambers Road,Ferguson,MO,63135,"Assisted Living , Skilled Nursing Facility","$4,680/mo",5.5,Yes,No,https://www.seniorly.com/assisted-living/missouri/ferguson/arbor-hills-nursing-rehabilitation-center
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,The Westchester House,550 White Road,Chesterfield,MO,63017,"Assisted Living , Skilled Nursing Facility","$3,760/mo",3.6,No,No,https://www.seniorly.com/assisted-living/missouri/chesterfield/the-westchester-house
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Boarding Inn,9444 Midland Boulevard,St. Louis,MO,63114,Assisted Living,"$4,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/boarding-inn
https://www.seniorly.com/assisted-living/missouri/bridgeton,1,Gables At Brady Circle,11 Brady Circle,St. Louis,MO,63114,"Assisted Living , Board and Care Home","$4,800/mo",4.5,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/gables-at-brady-circle
https://www.seniorly.com/assisted-living/missouri/bridgeton,2,St Ann Assisted Living Center,10441 International Plaza Drive,Saint Ann,MO,63074,St Ann Assisted Living Center,"$5,100/mo",4.8,No,No,https://www.seniorly.com/assisted-living/missouri/saint-ann/st-ann-assisted-living-center
https://www.seniorly.com/assisted-living/missouri/bridgeton,2,Arbor Health,1004 Pennsylvania Avenue,St. Louis,MO,63130,Assisted Living,"$4,800/mo",4.8,No,No,https://www.seniorly.com/assisted-living/missouri/st-louis/arbor-health
