city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/gardner,1,The Crestone Senior Living,21810 West 119th Street,Olathe,KS,66061,"Assisted Living , Memory Care , Independent Living","$5,130/mo",9.3,No,No,https://www.seniorly.com/assisted-living/kansas/olathe/the-crestone-senior-living
https://www.seniorly.com/assisted-living/kansas/gardner,1,Homestead of Gardner,869 Juniper Terrace,Gardner,KS,66030,Assisted Living,"$4,100/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/kansas/gardner/homestead-of-gardner
https://www.seniorly.com/assisted-living/kansas/gardner,1,The Village at Olathe,101 West 151st Street,Olathe,KS,66061,"Assisted Living , Memory Care , Independent Living","$2,249/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/kansas/olathe/the-village-at-olathe
https://www.seniorly.com/assisted-living/kansas/gardner,1,SageGrove at Olathe,15700 West 151st Street,Olathe,KS,66062,"Assisted Living , Memory Care","$5,150/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/kansas/olathe/benton-house-of-olathe
https://www.seniorly.com/assisted-living/kansas/gardner,1,Colonial Oaks at Spring Hill,22550 South Franklin,Spring Hill,KS,66083,Assisted Living,"$6,100/mo",4.8,No,No,https://www.seniorly.com/assisted-living/kansas/spring-hill/colonial-oaks-at-spring-hill
https://www.seniorly.com/assisted-living/kansas/gardner,1,Heritage Avonlea Of Olathe,625 Lincoln Avenue,Olathe,KS,66061,Assisted Living,"$4,590/mo",4.8,No,No,https://www.seniorly.com/assisted-living/kansas/olathe/heritage-avonlea-of-olathe
https://www.seniorly.com/assisted-living/kansas/gardner,1,The Bonavia at Lone Elm,117th and Lone Elm Street,Olathe,KS,66062,Assisted Living,"$5,290/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/olathe/the-bonavia-at-lone-elm
