city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Brookdale Derby,1709 East Walnut Grove Road,Derby,KS,67037,Assisted Living,"$6,475/mo",9.9,No,No,https://www.seniorly.com/assisted-living/kansas/derby/brookdale-derby
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Glen Carr House,1433 North Hamilton Drive,Derby,KS,67037,Assisted Living,"$5,000/mo",7.7,No,No,https://www.seniorly.com/assisted-living/kansas/derby/glen-carr-house
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Homestead Of Derby,1701 Walnut Grove Road,Derby,KS,67037,Assisted Living,,7.7,Yes,No,https://www.seniorly.com/assisted-living/kansas/derby/homestead-of-derby
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,The Mapleton,1419 West Central Avenue,Andover,KS,67002,"Assisted Living , Memory Care","$3,800/mo",8.6,No,No,https://www.seniorly.com/assisted-living/kansas/andover/the-mapleton
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Selah Home,15834 Southwest Butler Road,Rose Hill,KS,67133,Assisted Living,"$3,850/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/rose-hill/selah-home
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Carrington At Cherry Creek,8200 East Pawnee Street,Wichita,KS,67207,Assisted Living,"$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/carrington-at-cherry-creek
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Westview Of Derby,445 North Westview Drive,Derby,KS,67037,"Assisted Living , Skilled Nursing Facility","$5,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/derby/westview-of-derby
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Victoria Falls Assisted Living,408 East Central,Andover,KS,67002,Victoria Falls Assisted Living,"$5,100/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/andover/victoria-falls-assisted-living
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Homestead Of Crestview,600 North 127Th Street East,Wichita,KS,67206,"Assisted Living , Memory Care","$2,570/mo",,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/homestead-of-crestview
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Divine Care Homes,5319 South Spruce Street,Wichita,KS,67216,Assisted Living,"$2,680/mo",5.2,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/divine-care-homes
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Ultra Care Home Plus 2,2355 South Bedford Street,Wichita,KS,67207,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus-2
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Ultra Care Home Plus 4,14601 Timber Lake Road,Wichita,KS,67230,Assisted Living,"$4,770/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/marjories-home
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Ultra Care Home Plus 5,1737 South 125th Street East,Wichita,KS,67207,Assisted Living,"$4,630/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus-5
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Ultra Care Home Plus 3,1532 South Creekside,Wichita,KS,67230,Assisted Living,"$4,930/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus-3
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Ultra Care Home Plus 6,12425 East Osie Street,Wichita,KS,67207,Assisted Living,"$5,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus-6
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Maria Court,633 East Main Street,Mulvane,KS,67110,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/mulvane/maria-court
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Ultra Care Home Plus,11537 East Harry Street,Wichita,KS,67207,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Covenant Care Senior Living,14422 Twinlake Drive,Wichita,KS,67230,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/covenant-care-senior-living
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Residence Begonia Home Plus III,1418 South Todd Place,Wichita,KS,67207,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/residence-begonia-home-plus-iii
https://www.seniorly.com/assisted-living/kansas/rose-hill,1,Residence Begonia Home Plus,8327 East Zimmerly Street,Wichita,KS,67207,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/residence-begonia-home-plus
