city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/mcdonald,1,Wheat Haven Home,304 Marion Avenue,Mcdonald,KS,67745,Assisted Living,"$5,110/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/mcdonald/wheat-haven-home
