city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/plant-city,1,The Canopy at Walden Woods,2051 Walden Woods Drive,Plant City,FL,33563,"Assisted Living , Memory Care","$4,410/mo",8.9,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/the-canopy-at-walden-woods
https://www.seniorly.com/assisted-living/florida/plant-city,1,Grace Manor at Hunters Creek,765 West Grant Street,Plant City,FL,33563,"Assisted Living , Independent Living","$4,990/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/grace-manor-at-hunters-creek
https://www.seniorly.com/assisted-living/florida/plant-city,1,Lake Morton Plaza,400 South Florida Avenue,Lakeland,FL,33801,"Assisted Living , Independent Living","$3,800/mo",9.8,No,No,https://www.seniorly.com/assisted-living/florida/lakeland/lake-morton-plaza
https://www.seniorly.com/assisted-living/florida/plant-city,1,Stone Ledge Manor,12006 McIntosh Road,Thonotosassa,FL,33592,"Assisted Living , Memory Care","$4,700/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/thonotosassa/stone-ledge-manor
https://www.seniorly.com/assisted-living/florida/plant-city,1,Ansley Parke at Oakbridge,3110 Oakbridge Boulevard E,Lakeland,FL,33803,"Assisted Living , Skilled Nursing Facility","$3,017/mo",9.4,No,No,https://www.seniorly.com/assisted-living/florida/lakeland/ansley-parke-at-oakbridge
https://www.seniorly.com/assisted-living/florida/plant-city,1,Bethesda Fountain ALF,1307 East Baker Street,Plant City,FL,33563,Assisted Living,"$4,190/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/heritage-alf-of-plant-city
https://www.seniorly.com/assisted-living/florida/plant-city,1,Sharick's Deck Retirement Ranch,4506 Bruton Road,Plant City,FL,33565,Assisted Living,"$5,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/sharick-s-deck-retirement-ranch
https://www.seniorly.com/assisted-living/florida/plant-city,1,Coventry Assisted Living,415 North Wilder Road,Plant City,FL,33566,Coventry Assisted Living,"$4,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/coventry-assisted-living
https://www.seniorly.com/assisted-living/florida/plant-city,1,Country Manor Assisted Living,2806 West Sam Allen Road,Plant City,FL,33565,Country Manor Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/country-manor-assisted-living-plant-city
https://www.seniorly.com/assisted-living/florida/plant-city,1,Elderly Pride Assisted Living II,306 West Grant Street,Plant City,FL,33563,Elderly Pride Assisted Living II,"$4,420/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/elderly-pride-assisted-living-ii
https://www.seniorly.com/assisted-living/florida/plant-city,1,Cherry Blossom Assisted Living Facility,2810 Cherry Tree Lane,Plant City,FL,33565,Cherry Blossom Assisted Living Facility,"$3,370/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/cherry-blossom-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/plant-city,1,Hunters Creek Retirement,784 Hunter Creek Drive,Plant City,FL,33563,Assisted Living,"$4,730/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/hunters-creek-retirement
https://www.seniorly.com/assisted-living/florida/plant-city,1,Bethesda View ALF,104 North Gordon Street,Plant City,FL,33563,"Assisted Living , Board and Care Home","$3,840/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/heritage-view-alf-inc
https://www.seniorly.com/assisted-living/florida/plant-city,1,Sunshine Manor,1270 Mcgee Road,Plant City,FL,33565,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/sunshine-manor-plant-city
https://www.seniorly.com/assisted-living/florida/plant-city,1,Trudie's Haven,1404 Holloman Road,Plant City,FL,33567,Assisted Living,"$3,450/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/plant-city/trudie-s-haven
https://www.seniorly.com/assisted-living/florida/plant-city,1,The Residence Retirement Center,208 Marveline Drive,Lakeland,FL,33815,Assisted Living,"$3,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/lakeland/the-residence-retirement-center
https://www.seniorly.com/assisted-living/florida/plant-city,1,The Manor at Lake Morton,534 East Lime Street,Lakeland,FL,33801,Assisted Living,"$3,795/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/florida/lakeland/the-manor-at-lake-morton-lakeland
https://www.seniorly.com/assisted-living/florida/plant-city,1,Lake Wire Retirement Center,315 West Peachtree Street,Lakeland,FL,33815,Assisted Living,"$3,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/lakeland/lake-wire-retirement-center
https://www.seniorly.com/assisted-living/florida/plant-city,1,Specially Fit Foundation,2224 Arch Mcdonald Drive,Dover,FL,33527,"Assisted Living , Board and Care Home","$3,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/dover/specially-fit-foundation
https://www.seniorly.com/assisted-living/florida/plant-city,1,Sweet Senior Assisted Living Home,903 Knight Street,Seffner,FL,33584,Sweet Senior Assisted Living Home,"$3,990/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/seffner/sweet-senior-assisted-living-home
