city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Brookdale Lake Mary,150 Middle Street,Lake Mary,FL,32746,"Assisted Living , Memory Care","$3,075/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/lake-mary/brookdale-lake-mary
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Brookdale Altamonte Springs,360 Montgomery Road,Altamonte Springs,FL,32714,Assisted Living,"$3,625/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/altamonte-springs/brookdale-altamonte-springs
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Sonata Lake Mary,410 Caring Drive,Lake Mary,FL,32746,"Assisted Living , Memory Care , Independent Living","$4,100/mo",9.7,No,No,https://www.seniorly.com/assisted-living/florida/lake-mary/sonata-lake-mary-coming-soon-
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Brookdale Lake Orienta,217 Boston Avenue,Altamonte Springs,FL,32701,"Assisted Living , Memory Care , Independent Living","$3,745/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/altamonte-springs/brookdale-lake-orienta
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Grand Living Park at Lake Mary,1021 Royal Gardens Circle,Lake Mary,FL,32746,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/lake-mary/oakmonte-village-of-lake-mary
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Cascade Heights,160 Islander Ct,Longwood,FL,32750,"Assisted Living , Independent Living","$3,630/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/florida/longwood/cascade-heights
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Spring Hills Lake Mary,3655 West Lake Mary Boulevard,Lake Mary,FL,32746,"Assisted Living , Memory Care","$4,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/lake-mary/spring-hills-lake-mary
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Bahama Bay Club,3441 West 1st Street,Sanford,FL,32771,"Assisted Living , Memory Care , Independent Living","$3,900/mo",9.5,No,No,https://www.seniorly.com/assisted-living/florida/sanford/bahama-bay-club
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Vitality Living Lake Forest,5433 West State Road 46,Sanford,FL,32771,"Assisted Living , Memory Care","$2,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/sanford/vitality-living-lake-forest
https://www.seniorly.com/assisted-living/florida/lake-mary,1,Allegro Winter Park,2701 Howell Branch Road,Winter Park,FL,32792,"Assisted Living , Memory Care , Independent Living","$3,800/mo",9.7,No,No,https://www.seniorly.com/assisted-living/florida/winter-park/allegro-in-winter-park
