city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/spring-hill,1,Vitality Living Spring Hill,7030 Evergreen Woods Trail,Spring Hill,FL,34608,"Assisted Living , Memory Care , Independent Living","$3,100/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/spring-hill/vitality-living-spring-hill
https://www.seniorly.com/assisted-living/florida/spring-hill,1,The Opal at Spring Hill,10440 Palmgren Lane,Spring Hill,FL,34608,Assisted Living,"$4,040/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/spring-hill/the-opal-at-spring-hill
https://www.seniorly.com/assisted-living/florida/spring-hill,1,The Residence At Timber Pines Senior Living,3140 Forest Road,Spring Hill,FL,34606,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/florida/spring-hill/the-residence-at-timber-pines
https://www.seniorly.com/assisted-living/florida/spring-hill,1,Elevated Estates Forest Oaks,8055 Forest Oaks Boulevard,Spring Hill,FL,34606,"Assisted Living , Memory Care","$4,900/mo",8.4,No,No,https://www.seniorly.com/assisted-living/florida/spring-hill/forest-oaks-of-spring-hill
https://www.seniorly.com/assisted-living/florida/spring-hill,1,Mariner Palms,5303 Mariner Boulevard,Spring Hill,FL,34609,"Assisted Living , Board and Care Home","$3,900/mo",9.6,No,No,https://www.seniorly.com/assisted-living/florida/spring-hill/mariner-palms
https://www.seniorly.com/assisted-living/florida/spring-hill,1,Family Extended Care of Spring Hill Nw,11291 County Line Road,Spring Hill,FL,34609,Assisted Living,"$4,900/mo",7.7,No,No,https://www.seniorly.com/assisted-living/florida/spring-hill/crown-pointe-of-spring-hill
https://www.seniorly.com/assisted-living/florida/spring-hill,1,Cobblestone Manor,208 Cobblestone Drive,Spring Hill,FL,34606,Assisted Living,"$3,900/mo",8.4,No,No,https://www.seniorly.com/assisted-living/florida/spring-hill/cobblestone-manor
https://www.seniorly.com/assisted-living/florida/spring-hill,1,Oak Hill Assisted Living,7411 Cortez Oaks Boulevard,Brooksville,FL,34613,Oak Hill Assisted Living,"$4,500/mo",,Yes,No,https://www.seniorly.com/assisted-living/florida/brooksville/oak-hill-assisted-living-brooksville
https://www.seniorly.com/assisted-living/florida/spring-hill,1,The Grande,725 Desoto Avenue,Brooksville,FL,34601,"Assisted Living , Independent Living","$4,800/mo",,Yes,No,https://www.seniorly.com/assisted-living/florida/brooksville/the-grande
https://www.seniorly.com/assisted-living/florida/spring-hill,1,The Best ALF,11560 Sheffield Road,Spring Hill,FL,34608,Assisted Living,"$4,000/mo",6.8,No,No,https://www.seniorly.com/assisted-living/florida/spring-hill/the-best-alf
https://www.seniorly.com/assisted-living/florida/spring-hill,1,Elevated Estates Spring Hill,8239 Cessna Drive,Spring Hill,FL,34606,Assisted Living,"$4,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/spring-hill/springhill-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/spring-hill,1,Almost Home - ALF,14303 Spring Hill Drive,Spring Hill,FL,34609,"Assisted Living , Board and Care Home","$3,900/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/spring-hill/almost-home-alf-inc
