city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/odessa,1,Arbor Terrace Citrus Park,13810 Sheldon Road,Tampa,FL,33626,"Assisted Living , Memory Care , Independent Living","$3,745/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/arbor-terrace-at-citrus-park
https://www.seniorly.com/assisted-living/florida/odessa,1,Discovery Village Trinity,1900 Blue Fox Way,Odessa,FL,33556,"Assisted Living , Memory Care , Independent Living","$4,500/mo",8.9,No,No,https://www.seniorly.com/assisted-living/florida/odessa/discovery-village-trinity
https://www.seniorly.com/assisted-living/florida/odessa,1,Brookdale New Port Richey,6400 Trouble Creek Road,New Port Richey,FL,34653,"Assisted Living , Memory Care","$2,100/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/new-port-richey/brookdale-new-port-richey
https://www.seniorly.com/assisted-living/florida/odessa,1,Sodalis Tampa,2626 West Bearss Avenue,Tampa,FL,33618,"Assisted Living , Memory Care","$2,900/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/sodalis-tampa
https://www.seniorly.com/assisted-living/florida/odessa,1,Tampa Gardens Senior Living,16702 North Dale Mabry Highway,Tampa,FL,33618,"Assisted Living , Memory Care , Skilled Nursing Facility","$2,280/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/tampa-gardens-senior-living
https://www.seniorly.com/assisted-living/florida/odessa,1,Sunflower Springs at Trinity,2300 Welbilt Boulevard,Trinity,FL,34655,"Assisted Living , Memory Care","$4,000/mo",9.7,No,No,https://www.seniorly.com/assisted-living/florida/trinity/sunflower-springs-at-trinity
https://www.seniorly.com/assisted-living/florida/odessa,1,Angels Senior Living at the Lodges of Idlewild,18440 Exciting Idlewild Boulevard,Lutz,FL,33548,"Assisted Living , Memory Care","$5,300/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/lutz/angels-senior-living-at-the-lodges-of-idlewild
https://www.seniorly.com/assisted-living/florida/odessa,1,Discovery Village at Westchase,11330 Countryway Boulevard,Tampa,FL,33626,Assisted Living,"$4,600/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/discovery-village-at-westchase
https://www.seniorly.com/assisted-living/florida/odessa,1,The Oakview,7220 Baillie Drive,New Port Richey,FL,34653,"Assisted Living , Memory Care","$1,400/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/new-port-richey/oakview-terrace
https://www.seniorly.com/assisted-living/florida/odessa,1,Addington Place of East Lake,1755 East Lake Road South,Tarpon Springs,FL,34688,Assisted Living,"$4,500/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/florida/tarpon-springs/the-allegro-at-east-lake
