city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/lutz,1,The Legacy at Highwoods Preserve,18600 Highwoods Preserve Parkway,Tampa,FL,33647,"Assisted Living , Memory Care","$4,250/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/legacy-at-highwoods-preserve
https://www.seniorly.com/assisted-living/florida/lutz,1,Angels Senior Living at the Lodges of Idlewild,18440 Exciting Idlewild Boulevard,Lutz,FL,33548,"Assisted Living , Memory Care","$5,300/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/lutz/angels-senior-living-at-the-lodges-of-idlewild
https://www.seniorly.com/assisted-living/florida/lutz,1,Arbor Terrace Citrus Park,13810 Sheldon Road,Tampa,FL,33626,"Assisted Living , Memory Care , Independent Living","$3,745/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/arbor-terrace-at-citrus-park
https://www.seniorly.com/assisted-living/florida/lutz,1,Sodalis Tampa,2626 West Bearss Avenue,Tampa,FL,33618,"Assisted Living , Memory Care","$2,900/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/sodalis-tampa
https://www.seniorly.com/assisted-living/florida/lutz,1,Chapman Manor at Lutz,414 East Chapman Road,Lutz,FL,33549,"Assisted Living , Memory Care","$3,095/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/lutz/chapman-manor-at-lutz
https://www.seniorly.com/assisted-living/florida/lutz,1,Tampa Gardens Senior Living,16702 North Dale Mabry Highway,Tampa,FL,33618,"Assisted Living , Memory Care , Skilled Nursing Facility","$2,280/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/tampa-gardens-senior-living
https://www.seniorly.com/assisted-living/florida/lutz,1,Discovery Village at Tampa Palms,17470 Brookside Trace Court,Tampa,FL,33647,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/discovery-village-at-tampa-palms
https://www.seniorly.com/assisted-living/florida/lutz,1,Magnolia Manor Assisted Living,17420 Old Tobacco Road,Lutz,FL,33558,Magnolia Manor Assisted Living,"$5,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/lutz/magnolia-manor-assisted-living
https://www.seniorly.com/assisted-living/florida/lutz,1,Great American Assisted Living at Tampa,11722 North 17th Street,Tampa,FL,33612,Great American Assisted Living at Tampa,"$4,600/mo",9.3,No,No,https://www.seniorly.com/assisted-living/florida/tampa/colonial-assisted-living-of-tampa
https://www.seniorly.com/assisted-living/florida/lutz,1,The Colonnade at Northdale,3401 West Bearss Avenue,Tampa,FL,33618,"Assisted Living , Memory Care","$3,350/mo",9.1,No,No,https://www.seniorly.com/assisted-living/florida/tampa/the-colonnade-at-northdale
https://www.seniorly.com/assisted-living/florida/lutz,1,Angels Senior Living at New Tampa,14712 42nd Street,Tampa,FL,33613,Assisted Living,"$4,600/mo",8.9,No,No,https://www.seniorly.com/assisted-living/florida/tampa/angels-senior-living-at-new-tampa-llc
https://www.seniorly.com/assisted-living/florida/lutz,1,Blue Heron Health and Rehabilitation,5071 Eagleston Boulevard,Wesley Chapel,FL,33544,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,890/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/wesley-chapel/blue-heron-assisted-living
https://www.seniorly.com/assisted-living/florida/lutz,1,Arden Courts at Tampa,14950 Casey Road,Tampa,FL,33624,"Assisted Living , Memory Care","$4,600/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/arden-courts-of-tampa
https://www.seniorly.com/assisted-living/florida/lutz,1,Keystone Place at Terra Bella,2200 Livingston Road,Land O' Lakes,FL,34639,"Assisted Living , Memory Care , Independent Living","$3,900/mo",8.3,No,No,https://www.seniorly.com/assisted-living/florida/land-o-lakes/keystone-place-at-terra-bella
https://www.seniorly.com/assisted-living/florida/lutz,1,Renaissance of North Tampa,16001 Lakeshore Villa Drive,Tampa,FL,33613,"Assisted Living , Memory Care , Independent Living","$4,600/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/renaissance-senior-living
https://www.seniorly.com/assisted-living/florida/lutz,1,Seacoast at Uptown Oaks,12250 North 22nd Street,Tampa,FL,33612,"Assisted Living , Memory Care , Independent Living","$4,600/mo",7.7,No,No,https://www.seniorly.com/assisted-living/florida/tampa/seacoast-at-uptown-oaks
https://www.seniorly.com/assisted-living/florida/lutz,1,Angels Senior Living at North Tampa,14527 North Florida Avenue,Tampa,FL,33613,Assisted Living,"$4,600/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/tampa/angels-senior-living-at-north-tampa
https://www.seniorly.com/assisted-living/florida/lutz,1,American House Wesley Chapel,30070 State Road 56,Wesley Chapel,FL,33543,"Assisted Living , Memory Care","$3,750/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/florida/jacksonville-beach/beach-house-senior
https://www.seniorly.com/assisted-living/florida/lutz,1,The Colonnade at Carrollwood,13550 South Village Drive,Tampa,FL,33618,Assisted Living,"$4,600/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/tampa/the-colonnade-at-carrollwood
https://www.seniorly.com/assisted-living/florida/lutz,1,Gomes Place,17607 Simmons Road,Lutz,FL,33548,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/lutz/gomes-place-llc
