city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,The Legacy at Highwoods Preserve,18600 Highwoods Preserve Parkway,Tampa,FL,33647,"Assisted Living , Memory Care","$4,250/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/legacy-at-highwoods-preserve
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,Sodalis Tampa,2626 West Bearss Avenue,Tampa,FL,33618,"Assisted Living , Memory Care","$2,900/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/sodalis-tampa
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,Tampa Gardens Senior Living,16702 North Dale Mabry Highway,Tampa,FL,33618,"Assisted Living , Memory Care , Skilled Nursing Facility","$2,280/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/tampa-gardens-senior-living
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,Angels Senior Living At Connerton Court,21021 Betel Palm Lane,Land O Lakes,FL,34638,Assisted Living,"$3,800/mo",,No,No,https://www.seniorly.com/assisted-living/florida/land-o-lakes/angels-senior-living-at-connerton-court-llc
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,Discovery Village at Tampa Palms,17470 Brookside Trace Court,Tampa,FL,33647,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/discovery-village-at-tampa-palms
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,Angels Senior Living at the Lodges of Idlewild,18440 Exciting Idlewild Boulevard,Lutz,FL,33548,"Assisted Living , Memory Care","$5,300/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/lutz/angels-senior-living-at-the-lodges-of-idlewild
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,Blue Heron Health and Rehabilitation,5071 Eagleston Boulevard,Wesley Chapel,FL,33544,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,890/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/wesley-chapel/blue-heron-assisted-living
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,Keystone Place at Terra Bella,2200 Livingston Road,Land O' Lakes,FL,34639,"Assisted Living , Memory Care , Independent Living","$3,900/mo",8.3,No,No,https://www.seniorly.com/assisted-living/florida/land-o-lakes/keystone-place-at-terra-bella
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,The Colonnade at Northdale,3401 West Bearss Avenue,Tampa,FL,33618,"Assisted Living , Memory Care","$3,350/mo",9.1,No,No,https://www.seniorly.com/assisted-living/florida/tampa/the-colonnade-at-northdale
https://www.seniorly.com/assisted-living/florida/land-o-lakes,1,Angels Senior Living at New Tampa,14712 42nd Street,Tampa,FL,33613,Assisted Living,"$4,600/mo",8.9,No,No,https://www.seniorly.com/assisted-living/florida/tampa/angels-senior-living-at-new-tampa-llc
