city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,The Lynmoore at Lawnwood,1550 North Lawnwood Circle,Fort Pierce,FL,34950,"Assisted Living , Memory Care","$5,350/mo",9.4,No,No,https://www.seniorly.com/assisted-living/florida/fort-pierce/the-lynmoore-at-lawnwood
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,Palms at St. Lucie West,501 Northwest Cashmere Boulevard,Port St. Lucie,FL,34986,"Assisted Living , Memory Care , Independent Living","$2,900/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/port-saint-lucie/the-palms-of-st-lucie-west
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,Lake Forest Park,2909 South 25th Street,Fort Pierce,FL,34981,Assisted Living,"$5,210/mo",,No,No,https://www.seniorly.com/assisted-living/florida/fort-pierce/lake-forest-park-retirement-community
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,Broadmoor Assisted Living,200 Dixieland Drive,Fort Pierce,FL,34982,Broadmoor Assisted Living,"$5,060/mo",4.8,No,No,https://www.seniorly.com/assisted-living/florida/fort-pierce/broadmoor-assisted-living
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,Academy Assisted Living Facility,1225 Soltman Avenue,Fort Pierce,FL,34950,Academy Assisted Living Facility,"$5,440/mo",6.8,No,No,https://www.seniorly.com/assisted-living/florida/fort-pierce/academy-assisted-living-facility-inc
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,A Kee To Paradise,5579 Northwest Commodore Terrace,Port Saint Lucie,FL,34983,Assisted Living,"$4,340/mo",9.3,No,No,https://www.seniorly.com/assisted-living/florida/port-saint-lucie/a-kee-to-paradise
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,Hills Creek,308 South 30Th Street,Fort Pierce,FL,34947,"Assisted Living , Board and Care Home","$4,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/fort-pierce/a-better-care-llc
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,Bowe's Retirement Homes,2739 Cherokee Avenue,Fort Pierce,FL,34946,"Assisted Living , Board and Care Home","$4,220/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/fort-pierce/bowe-s-retirement-homes-inc
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,Sharing Facility,2897 Harson Way,Fort Pierce,FL,34946,"Assisted Living , Board and Care Home","$3,860/mo",5.5,No,No,https://www.seniorly.com/assisted-living/florida/fort-pierce/sharing-facility
https://www.seniorly.com/assisted-living/florida/fort-pierce,1,The Manor of Fort Pierce,4201 South 25th Street,Fort Pierce,FL,34981,Assisted Living,"$4,610/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/fort-pierce/the-manor-of-fort-pierce
