city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/sun-city,1,Brookdale Bayshore,4902 Bayshore Boulevard,Tampa,FL,33611,"Assisted Living , Independent Living","$3,840/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/brookdale-bayshore
https://www.seniorly.com/assisted-living/florida/sun-city,1,Embassy Brandon,1320 Oakfield Drive,Brandon,FL,33511,"Assisted Living , Memory Care","$4,095/mo",9.8,No,No,https://www.seniorly.com/assisted-living/florida/brandon/tessera-of-brandon
https://www.seniorly.com/assisted-living/florida/sun-city,1,The Meridian at Brandon,9215 Causeway Boulevard,Tampa,FL,33619,"Assisted Living , Memory Care , Independent Living","$3,650/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/the-meridian-at-brandon
https://www.seniorly.com/assisted-living/florida/sun-city,1,Allegro Senior Living Hyde Park,800 West Azeele Street,Tampa,FL,33606,"Assisted Living , Independent Living","$4,250/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/allegro-at-hyde-park
https://www.seniorly.com/assisted-living/florida/sun-city,1,Angels Senior Living at South Tampa,3330 South MacDill Avenue,Tampa,FL,33629,Assisted Living,"$4,600/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/tampa/lighthouse-senior-living-at-south-tampa
https://www.seniorly.com/assisted-living/florida/sun-city,1,Hawthorne Inn Of Brandon,859 West Lumsden Road,Brandon,FL,33511,"Assisted Living , Memory Care , Independent Living","$3,300/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/florida/brandon/hawthorne-inn-of-brandon
https://www.seniorly.com/assisted-living/florida/sun-city,1,The Crossings at Riverview,8451 US-301,Riverview,FL,33578,"Assisted Living , Memory Care","$3,350/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/riverview/the-crossings-at-riverview
https://www.seniorly.com/assisted-living/florida/sun-city,1,Best Care Senior Living at Saint Joseph,4406 Melton Avenue,Tampa,FL,33614,"Assisted Living , Memory Care","$3,900/mo",8.6,No,No,https://www.seniorly.com/assisted-living/florida/tampa/best-care-senior-living
https://www.seniorly.com/assisted-living/florida/sun-city,1,Aldea Green,700 South Kings Avenue,Brandon,FL,33511,Assisted Living,"$3,840/mo",8.7,No,No,https://www.seniorly.com/assisted-living/florida/brandon/aldea-green
https://www.seniorly.com/assisted-living/florida/sun-city,1,Hudson Manor Assisted Living,115 East Davis Boulevard,Tampa,FL,33606,Hudson Manor Assisted Living,"$4,600/mo",6.8,No,No,https://www.seniorly.com/assisted-living/florida/tampa/hudson-manor-tampa
https://www.seniorly.com/assisted-living/florida/sun-city,1,The Bridges,11202 Dewhurst Drive,Riverview,FL,33578,"Assisted Living , Memory Care","$3,400/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/florida/riverview/the-bridges-retirement-community
https://www.seniorly.com/assisted-living/florida/sun-city,1,Hyde Park Assisted Living Facility,3011 West De Leon Street,Tampa,FL,33609,Hyde Park Assisted Living Facility,"$4,600/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/tampa/hyde-park-assisted-living-facility
https://www.seniorly.com/assisted-living/florida/sun-city,1,Caring Heart Tampa,3918 South Kings Avenue,Brandon,FL,33511,Assisted Living,"$2,700/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/florida/brandon/caring-heart-assisted-living
