city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/cantonment,1,Brookdale Pensacola,8700 University Parkway,Pensacola,FL,32514,Assisted Living,"$5,065/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/florida/pensacola/brookdale-pensacola
https://www.seniorly.com/assisted-living/florida/cantonment,1,Sodalis Pensacola,2310 Abbie Lane,Pensacola,FL,32514,"Assisted Living , Memory Care","$2,215/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/florida/pensacola/sodalis-pensacola
https://www.seniorly.com/assisted-living/florida/cantonment,1,Veranda of Pensacola,6982 Pine Forest Road,Pensacola,FL,32526,"Assisted Living , Independent Living","$3,700/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/florida/pensacola/veranda-of-pensacola-inc
https://www.seniorly.com/assisted-living/florida/cantonment,1,Homestead Village Retirement Community,7830 Pine Forest Road,Pensacola,FL,32526,Assisted Living,"$3,700/mo",8.6,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/homestead-village-retirement-community
https://www.seniorly.com/assisted-living/florida/cantonment,1,Sodalis Cantonment,150 Crossville Street,Cantonment,FL,32533,Assisted Living,"$3,200/mo",7.3,No,No,https://www.seniorly.com/assisted-living/florida/cantonment/sabal-house
https://www.seniorly.com/assisted-living/florida/cantonment,1,Shelton Manor,9700 Pensacola Boulevard,Pensacola,FL,32534,Assisted Living,"$3,650/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/florida/pensacola/shelton-manor
https://www.seniorly.com/assisted-living/florida/cantonment,1,The Residence,10075 Hillview Road,Pensacola,FL,32514,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,100/mo",8.9,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/the-residence
https://www.seniorly.com/assisted-living/florida/cantonment,1,Care Way,10307 Bristol Park Road,Cantonment,FL,32533,Assisted Living,"$3,200/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/cantonment/care-way
https://www.seniorly.com/assisted-living/florida/cantonment,1,The Country Cottage,1851 West Ten Mile Road,Cantonment,FL,32533,Assisted Living,"$3,200/mo",,No,No,https://www.seniorly.com/assisted-living/florida/cantonment/the-country-cottage
https://www.seniorly.com/assisted-living/florida/cantonment,1,Oakbridge Terrace at Azalea Trace,10100 HILLVIEW ROAD,Pensacola,FL,32514,Assisted Living,"$3,700/mo",3.6,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/oakbridge-terrace-at-azalea-trace
https://www.seniorly.com/assisted-living/florida/cantonment,1,Prisyco Manor,8061 Groveland Avenue,Pensacola,FL,32534,Assisted Living,"$3,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/prisyco-manor
https://www.seniorly.com/assisted-living/florida/cantonment,1,Whispering Pines Assisted Living Facility,1030 Jojo Road,Pensacola,FL,32514,Whispering Pines Assisted Living Facility,"$3,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/florida/pensacola/whispering-pines-assisted-living-facility-pensacola
