city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/florida/clearwater,1,Atria Countryside,3141 NORTH MCMULLEN BOOTH ROAD,Clearwater,FL,33761,Assisted Living,"$2,850/mo",9.1,No,No,https://www.seniorly.com/assisted-living/florida/clearwater/brookdale-safety-harbor
