city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/san-clemente,1,Brookdale Germantown,7701 Poplar Avenue,Germantown,TN,38138,Assisted Living,"$5,095/mo",9.8,No,No,https://www.seniorly.com/assisted-living/tennessee/germantown/brookdale-germantown
https://www.seniorly.com/assisted-living/california/san-clemente,1,The Fountains At Sea Bluffs,25411 Sea Bluffs Drive,Dana Point,CA,92629,"Assisted Living , Memory Care , Independent Living","$4,750/mo",9.8,No,No,https://www.seniorly.com/assisted-living/california/dana-point/the-fountains-at-sea-bluffs
https://www.seniorly.com/assisted-living/california/san-clemente,1,Verona Court XIII,23851 Wardlow Circle,Laguna Niguel,CA,92677,"Assisted Living , Board and Care Home","$5,300/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/laguna-niguel/verona-court-xiii
https://www.seniorly.com/assisted-living/california/san-clemente,1,Belmont Village Senior Living Aliso Viejo,300 Freedom Lane,Aliso Viejo,CA,92656,"Assisted Living , Memory Care","$6,050/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/aliso-viejo/belmont-village-aliso-viejo
https://www.seniorly.com/assisted-living/california/san-clemente,1,Atria Del Sol,23792 Marguerite Parkway,Mission Viejo,CA,92692,"Assisted Living , Memory Care , Independent Living","$5,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/mission-viejo/atria-del-sol
