city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/la-quinta,1,Atria Rancho Mirage,34560 Bob Hope Drive,Rancho Mirage,CA,92270,"Assisted Living , Memory Care , Independent Living","$3,495/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/rancho-mirage/atria-rancho-mirage-terrace
