city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/shafter,1,Carrington Of Shafter,250 East Tulare Avenue,Shafter,CA,93263,Assisted Living,"$5,400/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/shafter/carrington-of-shafter
https://www.seniorly.com/assisted-living/california/shafter,1,Aimes Noble II,5729 Noble Street,Shafter,CA,93314,"Assisted Living , Board and Care Home","$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/shafter/aimes-noble-ii
https://www.seniorly.com/assisted-living/california/shafter,1,Paradise Gardens,15318 Lila Rose Ct.,Shafter,CA,93314,"Assisted Living , Board and Care Home","$3,250/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/shafter/paradise-gardens
https://www.seniorly.com/assisted-living/california/shafter,1,Sage Care 2,13612 Night Star Lane,Bakersfield,CA,93314,Assisted Living,"$2,820/mo",6.4,No,No,https://www.seniorly.com/assisted-living/california/bakersfield/holistic-care-home-bakersfield
https://www.seniorly.com/assisted-living/california/shafter,1,St. Anthony Home,11004 Silver Falls Avenue,Bakersfield,CA,93312,"Assisted Living , Board and Care Home","$3,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/bakersfield/st-anthony-home
https://www.seniorly.com/assisted-living/california/shafter,1,Harlock Assisted Living,7214 Boulder Falls,Bakersfield,CA,93312,Harlock Assisted Living,,3.8,No,No,https://www.seniorly.com/assisted-living/california/bakersfield/harlock-assisted-living-llc
https://www.seniorly.com/assisted-living/california/shafter,1,Sage Care Homes,13519 Night Star Lane,Bakersfield,CA,93314,"Assisted Living , Board and Care Home","$3,600/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/shafter/sage-care-homes
https://www.seniorly.com/assisted-living/california/shafter,1,Sage Care Homes,13601 Star Shine Drive,Bakersfield,CA,93314,"Assisted Living , Board and Care Home","$3,600/mo",,No,No,https://www.seniorly.com/assisted-living/california/bakersfield/sage-care-homes-bakersfield
https://www.seniorly.com/assisted-living/california/shafter,1,Shanti Homes 1,10301 Revere Beach Drive,Bakersfield,CA,93314,"Assisted Living , Board and Care Home","$3,600/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/bakersfield/nanas-care
https://www.seniorly.com/assisted-living/california/shafter,1,Bethany Joy Garden,12302 Rambler Avenue,Bakersfield,CA,93312,Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/bakersfield/bethany-joy-garden-bakersfield
https://www.seniorly.com/assisted-living/california/shafter,1,Advent Residence Home,10114 Stoneham Street,Bakersfield,CA,93314,Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/bakersfield/advent-residence-home
