city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/modesto,1,The Stratford at Beyer Park,3529 Forest Glenn Drive,Modesto,CA,95355,"Assisted Living , Memory Care","$3,008/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/modesto/the-stratford-at-beyer-park
https://www.seniorly.com/assisted-living/california/modesto,1,Dale Commons,3900 Dale Road,Modesto,CA,95356,Assisted Living,"$4,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/modesto/dale-commons
https://www.seniorly.com/assisted-living/california/modesto,1,The Grove Memory Care,2801 Lou Ann Drive,Modesto,CA,95350,The Grove Memory Care,"$4,000/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/modesto/the-grove-memory-care
https://www.seniorly.com/assisted-living/california/modesto,1,Bethel Retirement Community,2325 Scenic Drive,Modesto,CA,95355,"Assisted Living , Memory Care , Independent Living","$2,900/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/modesto/bethel-retirement-community
https://www.seniorly.com/assisted-living/california/modesto,1,Casa De Modesto,1745 Eldena Way,Modesto,CA,95350,"Assisted Living , Skilled Nursing Facility","$1,924/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/california/modesto/casa-de-modesto
https://www.seniorly.com/assisted-living/california/modesto,1,Valley Comfort 5,2809 Lou Ann Drive,Modesto,CA,95350,"Assisted Living , Memory Care","$4,000/mo",,No,No,https://www.seniorly.com/assisted-living/california/modesto/valley-comfort-5
https://www.seniorly.com/assisted-living/california/modesto,1,Margaret's Care Home,2208 Temescal Drive,Modesto,CA,95355,"Assisted Living , Board and Care Home","$3,700/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/modesto/margaret-s-care-home
https://www.seniorly.com/assisted-living/california/modesto,1,Hospitality House,5400 Kiernan Street,Salida,CA,95368,Assisted Living,"$1,700/mo",9.3,No,No,https://www.seniorly.com/assisted-living/california/salida/hospitality-house
https://www.seniorly.com/assisted-living/california/modesto,1,Safe Haven Modesto,524 East Union Avenue,Modesto,CA,95356,"Assisted Living , Board and Care Home","$3,700/mo",,No,No,https://www.seniorly.com/assisted-living/california/modesto/caring-hands-a-residential-facility
https://www.seniorly.com/assisted-living/california/modesto,1,Orangeburg Manor,1248 Nelson Avenue,Modesto,CA,95350,"Assisted Living , Memory Care","$2,795/mo",4.5,No,No,https://www.seniorly.com/assisted-living/california/modesto/orangeburg-manor
