city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/san-bruno,1,Burlingame Senior Living,250 Myrtle Road,Burlingame,CA,94010,"Assisted Living , Memory Care , Independent Living","$4,095/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/burlingame/pacifica-senior-living-burlingame
https://www.seniorly.com/assisted-living/california/san-bruno,1,Cadence Millbrae,1201 Broadway,Millbrae,CA,94030,"Assisted Living , Memory Care , Independent Living","$2,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/millbrae/cadence-millbrae
https://www.seniorly.com/assisted-living/california/san-bruno,1,Sunrise Of San Mateo,955 South El Camino Real,San Mateo,CA,94402,"Assisted Living , Memory Care","$9,971/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/sunrise-of-san-mateo
https://www.seniorly.com/assisted-living/california/san-bruno,1,Aegis Living San Francisco,2280 Gellert Boulevard,South San Francisco,CA,94080,"Assisted Living , Memory Care","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/aegis-living-of-san-francisco
https://www.seniorly.com/assisted-living/california/san-bruno,1,Oakmont of Burlingame,1818 Trousdale Drive,Burlingame,CA,94010,"Assisted Living , Memory Care","$4,200/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/burlingame/oakmont-of-burlingame-burlingame
https://www.seniorly.com/assisted-living/california/san-bruno,1,Buena Vista Manor House,399 Buena Vista Avenue East,San Francisco,CA,94117,"Assisted Living , Memory Care","$5,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/buena-vista-manor-house
https://www.seniorly.com/assisted-living/california/san-bruno,1,Lynne & Roy M Frank Residences,1 Avalon Avenue,San Francisco,CA,94112,"Assisted Living , Memory Care","$7,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/frank-residences
https://www.seniorly.com/assisted-living/california/san-bruno,1,Peninsula Del Rey,165 Pierce Street,Daly City,CA,94015,"Assisted Living , Independent Living","$6,210/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/daly-city/peninsula-del-rey
https://www.seniorly.com/assisted-living/california/san-bruno,1,AlmaVia of San Francisco,1 Thomas More Way,San Francisco,CA,94132,"Assisted Living , Memory Care , Independent Living","$7,030/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/almavia-of-san-francisco
https://www.seniorly.com/assisted-living/california/san-bruno,1,Serra Highlands Senior Living,501 King Drive,Daly City,CA,94015,"Assisted Living , Independent Living","$4,105/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/daly-city/serra-highlands-senior-living
https://www.seniorly.com/assisted-living/california/san-bruno,1,Magnolia Of Millbrae,201 Chadbourne Avenue,Millbrae,CA,94030,Assisted Living,"$7,000/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/millbrae/magnolia-of-millbrae
https://www.seniorly.com/assisted-living/california/san-bruno,1,The Ivy Golden Gate,1601 19th Avenue,San Francisco,CA,94122,"Assisted Living , Memory Care , Independent Living","$7,895/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/san-francisco/the-ivy-at-golden-gate
https://www.seniorly.com/assisted-living/california/san-bruno,1,Peninsula Reflections,205 Collins Avenue,Colma,CA,94014,"Assisted Living , Memory Care","$7,250/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/colma/peninsula-reflections-205-collins-avenue-colma
https://www.seniorly.com/assisted-living/california/san-bruno,1,Atria At Foster Square,707 Thayer Lane,Foster City,CA,94404,"Assisted Living , Memory Care , Independent Living","$8,400/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/foster-city/atria-at-foster-square
https://www.seniorly.com/assisted-living/california/san-bruno,1,Portola Gardens,350 University Street,San Francisco,CA,94134,"Assisted Living , Memory Care","$3,695/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/portola-gardens
https://www.seniorly.com/assisted-living/california/san-bruno,1,Sterling Court,850 North El Camino Real,San Mateo,CA,94401,"Assisted Living , Independent Living","$4,650/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/sterling-court-san-mateo
https://www.seniorly.com/assisted-living/california/san-bruno,1,Pacific Care Home III,2880 Street cloud drive,San Bruno,CA,94066,"Assisted Living , Board and Care Home , Memory Care","$7,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/san-bruno/pacific-care-home-st-cloud
https://www.seniorly.com/assisted-living/california/san-bruno,1,The Trousdale,1600 Trousdale Drive,Burlingame,CA,94010,"Assisted Living , Memory Care , Independent Living","$6,535/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/burlingame/the-trousdale
https://www.seniorly.com/assisted-living/california/san-bruno,1,Mills Estate Villa,1733 California Drive,Burlingame,CA,94010,Assisted Living,"$6,795/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/burlingame/mills-estate-villa
https://www.seniorly.com/assisted-living/california/san-bruno,1,Home Sweet Home Senior Care,1560 Bryant Street,Daly City,CA,94015,"Assisted Living , Board and Care Home , Memory Care","$10,890/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/daly-city/home-sweet-home-senior-care
https://www.seniorly.com/assisted-living/california/san-bruno,2,Gonzales Home,3645 Fleetwood Drive,San Bruno,CA,94066,"Assisted Living , Board and Care Home , Memory Care","$6,500/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-bruno/gonzales-homes
https://www.seniorly.com/assisted-living/california/san-bruno,2,Harbor at Hillsdale Senior Living,2883 South Norfolk Street,San Mateo,CA,94403,"Assisted Living , Memory Care","$4,495/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/harbor-at-hillsdale-senior-living
https://www.seniorly.com/assisted-living/california/san-bruno,2,Westborough Royale,89 Westborough Boulevard,South San Francisco,CA,94080,Assisted Living,"$4,300/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/westborough-royale
https://www.seniorly.com/assisted-living/california/san-bruno,2,Heritage Royale,2 Henry Place,Millbrae,CA,94030,"Assisted Living , Board and Care Home , Memory Care","$5,000/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/millbrae/heritage-royale
https://www.seniorly.com/assisted-living/california/san-bruno,2,Pacaldo,1580 Crestwood Drive,San Bruno,CA,94066,"Assisted Living , Board and Care Home","$6,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/san-bruno/cristina-s-care-home-san-bruno
https://www.seniorly.com/assisted-living/california/san-bruno,2,Pacific Care Home,3647 Pacific Boulevard,San Mateo,CA,94403,"Assisted Living , Board and Care Home , Memory Care","$8,000/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/pacific-care-home
https://www.seniorly.com/assisted-living/california/san-bruno,2,A and J Assisted Living Facility,130 Vale Street,Daly City,CA,94014,A and J Assisted Living Facility,"$5,000/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/colma/a-j-assisted-living-facility
https://www.seniorly.com/assisted-living/california/san-bruno,2,Fook Hong Sf Care Home,5735 Mission Street,San Francisco,CA,94112,"Assisted Living , Memory Care","$5,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/san-francisco/fook-hong-sf-care-home
https://www.seniorly.com/assisted-living/california/san-bruno,2,Tlc Home Care,7 Hermosa Lane,South San Francisco,CA,94080,"Assisted Living , Board and Care Home , Memory Care","$5,750/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/tlc-home-care-ssf
https://www.seniorly.com/assisted-living/california/san-bruno,2,Joyful Chapter,340 Alta Vista Drive,South San Francisco,CA,94080,Assisted Living,"$6,500/mo",,Yes,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/joyful-chapter
https://www.seniorly.com/assisted-living/california/san-bruno,2,C & C's Care Home,2700 Oakmont Drive,San Bruno,CA,94066,"Assisted Living , Board and Care Home","$6,800/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/california/san-bruno/c-c-s-care-home-san-bruno
https://www.seniorly.com/assisted-living/california/san-bruno,2,Family Affair Care Home,3100 College Drive,San Bruno,CA,94066,Assisted Living,"$4,150/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/san-bruno/family-affair-care-home-san-bruno
https://www.seniorly.com/assisted-living/california/san-bruno,2,J and J Manalo's Board and Care,2595 Oakmont Drive,San Bruno,CA,94066,J and J Manalo's Board and Care,"$8,000/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/california/san-bruno/westborough-manor-4
https://www.seniorly.com/assisted-living/california/san-bruno,2,Westborough Manor 6,2550 Catalpa Way,San Bruno,CA,94066,"Assisted Living , Board and Care Home","$6,500/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/california/san-bruno/westborough-manor-6
https://www.seniorly.com/assisted-living/california/san-bruno,2,Judy's Homes For The Elderly 28th Ave,151 28th Avenue,San Mateo,CA,94403,"Assisted Living , Board and Care Home","$8,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/judy-s-homes-for-the-elderly-28th-ave
https://www.seniorly.com/assisted-living/california/san-bruno,2,Bougainvilleas Care Home,201 Alta Vista Drive,South San Francisco,CA,94080,Assisted Living,"$5,750/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/south-san-francisco/bougainvilleas-care-home
https://www.seniorly.com/assisted-living/california/san-bruno,2,Heritage Hills,416 Millwood Drive,Millbrae,CA,94030,"Assisted Living , Board and Care Home , Memory Care","$4,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/millbrae/heritage-hills
https://www.seniorly.com/assisted-living/california/san-bruno,2,Tlc Pacifica,689 Ladera Way,Pacifica,CA,94044,"Assisted Living , Board and Care Home","$4,500/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/pacifica/sunvalley-chateau-pacifica
https://www.seniorly.com/assisted-living/california/san-bruno,2,Unified Hearts Home Care,630 Vanessa Drive,San Mateo,CA,94402,"Assisted Living , Board and Care Home , Memory Care","$5,300/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/tlc-home-care-iii
https://www.seniorly.com/assisted-living/california/san-bruno,3,Pacaldo,2735 FLEETWOOD DRIVE,San Bruno,CA,94066,"Assisted Living , Board and Care Home","$5,000/mo",4.5,No,No,https://www.seniorly.com/assisted-living/california/san-bruno/cristina-s-care-home
https://www.seniorly.com/assisted-living/california/san-bruno,3,Pacaldo,1450 GREENWOOD WAY,San Bruno,CA,94066,"Assisted Living , Board and Care Home","$7,000/mo",4.5,No,No,https://www.seniorly.com/assisted-living/california/san-bruno/cristina-s-care-home-1450-greenwood-way-san-bruno
https://www.seniorly.com/assisted-living/california/san-bruno,3,Nanay's Home,2460 Evergreen Drive,San Bruno,CA,94066,Assisted Living,"$4,150/mo",4.8,No,No,https://www.seniorly.com/assisted-living/california/san-bruno/nanay-s-home
https://www.seniorly.com/assisted-living/california/san-bruno,3,Heritage Park,843 Jefferson Ct.,San Mateo,CA,94401,"Assisted Living , Board and Care Home , Memory Care","$7,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/heritage-park
https://www.seniorly.com/assisted-living/california/san-bruno,3,Heritage Inn,835 Jefferson Court,San Mateo,CA,94401,"Assisted Living , Board and Care Home , Memory Care","$6,500/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/heritage-inn
https://www.seniorly.com/assisted-living/california/san-bruno,3,Sunset Gardens,1338 27th Avenue,San Francisco,CA,94122,"Assisted Living , Board and Care Home","$6,500/mo",8.9,No,No,https://www.seniorly.com/assisted-living/california/san-francisco/sunset-gardens-san-francisco
https://www.seniorly.com/assisted-living/california/san-bruno,3,Burlingame Senior Home,1237 Balboa Avenue,Burlingame,CA,94010,"Assisted Living , Board and Care Home","$6,500/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/burlingame/burlingame-senior-home
https://www.seniorly.com/assisted-living/california/san-bruno,3,Ajaviniar Home Care Services,1024 Norton Street,San Mateo,CA,94401,Assisted Living,"$2,820/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/san-mateo/ajaviniar-home-care-services
https://www.seniorly.com/assisted-living/california/san-bruno,3,Enchanted Garden For Seniors,188 Starlite Drive,San Mateo,CA,94402,"Assisted Living , Board and Care Home","$6,700/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/san-mateo/enchanted-garden-for-seniors
https://www.seniorly.com/assisted-living/california/san-bruno,3,Access Care Center,2511 Catalpa Way,San Bruno,CA,94066,"Assisted Living , Board and Care Home","$5,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/san-bruno/access-care-center
https://www.seniorly.com/assisted-living/california/san-bruno,3,Ahau Boarding Care Home,901 Kains Avenue,San Bruno,CA,94066,"Assisted Living , Board and Care Home","$5,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/san-bruno/ahau-boarding-care-home
