city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/rohnert-park,1,Blossom Vale Senior Living,6125 Hazel Avenue,Orangevale,CA,95662,Assisted Living,"$4,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/orangevale/blossom-vale-senior-living
https://www.seniorly.com/assisted-living/california/rohnert-park,1,Parkview House,301 Parkview Ct,Petaluma,CA,94952,"Assisted Living , Board and Care Home","$4,000/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/petaluma/parkview-house
https://www.seniorly.com/assisted-living/california/rohnert-park,1,Taking The Journey,512 Casa Verde Circle,Petaluma,CA,94954,"Assisted Living , Board and Care Home","$7,000/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/petaluma/taking-the-journey-llc
