city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/el-dorado,1,Homestead Of El Dorado,1650 East 12th Avenue,El Dorado,KS,67042,"Assisted Living , Memory Care , Independent Living","$3,600/mo",6.8,No,No,https://www.seniorly.com/assisted-living/kansas/el-dorado/homestead-of-el-dorado
https://www.seniorly.com/assisted-living/kansas/el-dorado,1,Lakepoint El Dorado,1313 South High Street,El Dorado,KS,67042,"Assisted Living , Skilled Nursing Facility","$4,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/el-dorado/lakepoint-el-dorado
