city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/derby,1,Brookdale Derby,1709 East Walnut Grove Road,Derby,KS,67037,Assisted Living,"$6,475/mo",9.9,No,No,https://www.seniorly.com/assisted-living/kansas/derby/brookdale-derby
https://www.seniorly.com/assisted-living/kansas/derby,1,Glen Carr House,1433 North Hamilton Drive,Derby,KS,67037,Assisted Living,"$5,000/mo",7.7,No,No,https://www.seniorly.com/assisted-living/kansas/derby/glen-carr-house
https://www.seniorly.com/assisted-living/kansas/derby,1,Homestead Of Derby,1701 Walnut Grove Road,Derby,KS,67037,Assisted Living,,7.7,Yes,No,https://www.seniorly.com/assisted-living/kansas/derby/homestead-of-derby
https://www.seniorly.com/assisted-living/kansas/derby,1,Ascension Living Via Christi Village,1655 Georgetown Street,Wichita,KS,67218,Assisted Living,"$3,300/mo",8.4,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/via-christi-village-georgetown
https://www.seniorly.com/assisted-living/kansas/derby,1,Westview Of Derby,445 North Westview Drive,Derby,KS,67037,"Assisted Living , Skilled Nursing Facility","$5,000/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/derby/westview-of-derby
https://www.seniorly.com/assisted-living/kansas/derby,1,Carrington At Cherry Creek,8200 East Pawnee Street,Wichita,KS,67207,Assisted Living,"$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/carrington-at-cherry-creek
https://www.seniorly.com/assisted-living/kansas/derby,1,Divine Care Homes,5319 South Spruce Street,Wichita,KS,67216,Assisted Living,"$2,680/mo",5.2,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/divine-care-homes
https://www.seniorly.com/assisted-living/kansas/derby,1,Prairie Homestead Assisted Living,1605 West May Street,Wichita,KS,67213,Prairie Homestead Assisted Living,,,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/prairie-homestead-assisted-living
https://www.seniorly.com/assisted-living/kansas/derby,1,Agape Home Plus,6322 East Peach Tree Lane,Wichita,KS,67218,Assisted Living,"$2,680/mo",5.2,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/agape-home-plus
https://www.seniorly.com/assisted-living/kansas/derby,1,Graceful Living Home Plus,315 Courtleigh Street,Wichita,KS,67218,Assisted Living,,4.5,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/graceful-living-home-plus
https://www.seniorly.com/assisted-living/kansas/derby,1,Maria Court,633 East Main Street,Mulvane,KS,67110,Assisted Living,"$3,700/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/mulvane/maria-court
https://www.seniorly.com/assisted-living/kansas/derby,1,Best Home Plus,742 West 50th Court,Wichita,KS,67217,Assisted Living,"$4,720/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/best-home-plus
https://www.seniorly.com/assisted-living/kansas/derby,1,Selah Home,15834 Southwest Butler Road,Rose Hill,KS,67133,Assisted Living,"$3,850/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/rose-hill/selah-home
https://www.seniorly.com/assisted-living/kansas/derby,1,Ultra Care Home Plus 2,2355 South Bedford Street,Wichita,KS,67207,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus-2
https://www.seniorly.com/assisted-living/kansas/derby,1,Residence Begonia Home Plus,8327 East Zimmerly Street,Wichita,KS,67207,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/residence-begonia-home-plus
https://www.seniorly.com/assisted-living/kansas/derby,1,Residence Begonia Home Plus III,1418 South Todd Place,Wichita,KS,67207,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/residence-begonia-home-plus-iii
https://www.seniorly.com/assisted-living/kansas/derby,1,Rainbow Care Homes,1858 South Greenway Boulevard,Wichita,KS,67213,Assisted Living,"$2,570/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/rainbow-care-homes-wichita
https://www.seniorly.com/assisted-living/kansas/derby,1,Ultra Care Home Plus,11537 East Harry Street,Wichita,KS,67207,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus
https://www.seniorly.com/assisted-living/kansas/derby,1,Ultra Care Home Plus 5,1737 South 125th Street East,Wichita,KS,67207,Assisted Living,"$4,630/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus-5
https://www.seniorly.com/assisted-living/kansas/derby,1,Ultra Care Home Plus 6,12425 East Osie Street,Wichita,KS,67207,Assisted Living,"$5,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus-6
https://www.seniorly.com/assisted-living/kansas/derby,2,Comfort Care Homes #441,441 South Morningside Street,Wichita,KS,67218,Assisted Living,"$2,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/comfort-care-homes-441
https://www.seniorly.com/assisted-living/kansas/derby,2,Ultra Care Home Plus 3,1532 South Creekside,Wichita,KS,67230,Assisted Living,"$4,660/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/ultra-care-home-plus-3
https://www.seniorly.com/assisted-living/kansas/derby,2,Ultra Care Home Plus 4,14601 Timber Lake Road,Wichita,KS,67230,Assisted Living,"$4,820/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/marjories-home
