city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/maize,1,Park West Plaza,505 North Maize Road,Wichita,KS,67212,"Assisted Living , Memory Care , Independent Living","$7,990/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/kansas/wichita/park-west-plaza
https://www.seniorly.com/assisted-living/kansas/maize,1,Via Christi Village,3636 North Ridge Road,Wichita,KS,67205,"Assisted Living , Skilled Nursing Facility","$3,300/mo",9.1,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/via-christi-village
https://www.seniorly.com/assisted-living/kansas/maize,1,Homestead of Waterfront,900 North Bayshore Drive,Wichita,KS,67212,Assisted Living,,9.5,Yes,No,https://www.seniorly.com/assisted-living/kansas/wichita/homestead-of-waterfront
https://www.seniorly.com/assisted-living/kansas/maize,1,Oxford Vista Wichita,402 South Martinson Street,Wichita,KS,67213,"Assisted Living , Memory Care , Independent Living","$3,300/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/kansas/wichita/oxford-vista-wichita
https://www.seniorly.com/assisted-living/kansas/maize,1,Homestead Of Wichita,12221 West Maple Street,Wichita,KS,67235,"Assisted Living , Memory Care","$2,570/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/kansas/wichita/the-homestead-of-wichita
https://www.seniorly.com/assisted-living/kansas/maize,1,The Oxford Grand,3051 North Parkdale Street,Wichita,KS,67205,"Assisted Living , Memory Care","$4,125/mo",9.1,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/the-oxford-grand-wichita
https://www.seniorly.com/assisted-living/kansas/maize,1,Avita Senior Living At Rolling Hills,629 South Maize Ct,Wichita,KS,67209,"Assisted Living , Memory Care","$3,300/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/kansas/wichita/avita-senior-living-at-rolling-hills
https://www.seniorly.com/assisted-living/kansas/maize,1,Dove Estates Senior Living Community,1400 South 183Rd West,Goddard,KS,67052,"Assisted Living , Memory Care , Independent Living","$5,000/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/kansas/goddard/dove-estates-senior-living-community
https://www.seniorly.com/assisted-living/kansas/maize,1,Moc Wichita,7057 West Village Circle,Wichita,KS,67205,"Assisted Living , Skilled Nursing Facility","$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/moc-wichita
https://www.seniorly.com/assisted-living/kansas/maize,1,Precious Gemshomes,512 Horseshoe Bend,Maize,KS,67101,Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/maize/precious-gemshomes
https://www.seniorly.com/assisted-living/kansas/maize,1,Watercrest at Carrington,1432 North Waco Street,Wichita,KS,67230,Assisted Living,"$3,300/mo",4.8,No,No,https://www.seniorly.com/assisted-living/kansas/wichita/carrington-house-central
