city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/virginia/burke,1,Sunrise At Silas Burke House,9619 Burke Lake Road,Burke,VA,22015,"Assisted Living , Memory Care","$6,232/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/burke/sunrise-at-silas-burke-house
https://www.seniorly.com/assisted-living/virginia/burke,1,The Fairfax,9140 Belvoir Woods Parkway,Fort Belvoir,VA,22060,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,437/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/virginia/fort-belvoir/the-fairfax-at-belvoir-woods
https://www.seniorly.com/assisted-living/virginia/burke,1,Heatherwood Independent and Assisted Living,9642 Burke Lake Road,Burke,VA,22015,Heatherwood Independent and Assisted Living,,9.8,Yes,Yes,https://www.seniorly.com/assisted-living/virginia/burke/heatherwood-retirement-community-burke
https://www.seniorly.com/assisted-living/virginia/burke,1,Braddock Glen,4027 Olley Lane,Fairfax,VA,22032,Assisted Living,"$4,256/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/virginia/fairfax/braddock-glen
https://www.seniorly.com/assisted-living/virginia/burke,1,Sunrise of Fairfax,9207 Arlington Boulevard,Fairfax,VA,22031,"Assisted Living , Memory Care","$8,421/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/virginia/fairfax/sunrise-of-fairfax
https://www.seniorly.com/assisted-living/virginia/burke,1,Sunrise of Springfield,6541 Franconia Road,Springfield,VA,22150,"Assisted Living , Memory Care","$5,411/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/springfield/sunrise-of-springfield
https://www.seniorly.com/assisted-living/virginia/burke,1,Sunrise of Vienna,374 Maple Avenue West,Vienna,VA,22180,"Assisted Living , Memory Care","$7,114/mo",9.9,No,No,https://www.seniorly.com/assisted-living/virginia/vienna/sunrise-of-vienna-vienna
https://www.seniorly.com/assisted-living/virginia/burke,1,Brookdale Lake Ridge,3940 Prince William Parkway,Woodbridge,VA,22192,"Assisted Living , Memory Care","$5,210/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/woodbridge/brookdale-lake-ridge
https://www.seniorly.com/assisted-living/virginia/burke,1,Sunrise of Hunter Mill,2863 Hunter Mill Road,Oakton,VA,22124,"Assisted Living , Memory Care","$7,509/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/oakton/sunrise-of-hunter-mill
https://www.seniorly.com/assisted-living/virginia/burke,1,Sunrise of Falls Church,330 North Washington Street,Falls Church,VA,22046,"Assisted Living , Memory Care","$7,083/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/falls-church/sunrise-of-falls-church
https://www.seniorly.com/assisted-living/virginia/burke,1,Tribute at the Glen,4151 Old Bridge Road,Woodbridge,VA,22192,"Assisted Living , Memory Care","$5,130/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/woodbridge/tribute-at-the-glen-llc
https://www.seniorly.com/assisted-living/virginia/burke,1,The Providence Fairfax,9490 Sprague Avenue,Fairfax,VA,22031,"Assisted Living , Memory Care","$7,350/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/the-providence-of-fairfax
https://www.seniorly.com/assisted-living/virginia/burke,1,Sunrise At Fair Oaks VA,3750 Joseph Siewick Drive,Fairfax,VA,22033,"Assisted Living , Memory Care","$7,965/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/sunrise-at-fair-oaks
https://www.seniorly.com/assisted-living/virginia/burke,1,Sunrise At Bluemont Park,5910 Wilson Boulevard,Arlington,VA,22205,"Assisted Living , Memory Care","$6,414/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/arlington/sunrise-at-bluemont-park
https://www.seniorly.com/assisted-living/virginia/burke,1,Sunrise of Alexandria,3520 Duke Street,Alexandria,VA,22304,"Assisted Living , Memory Care","$5,989/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/alexandria/sunrise-of-alexandria
https://www.seniorly.com/assisted-living/virginia/burke,1,Brightview Fair Oaks,12725 Lee Highway,Fairfax,VA,22030,"Assisted Living , Memory Care , Independent Living","$4,600/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/brightview-fair-oaks-fairfax
https://www.seniorly.com/assisted-living/virginia/burke,1,"Aarondale - Independent Living, Assisted Living and Memory Care Community",6929 Matthew Place,Springfield,VA,22151,"Aarondale - Independent Living, Assisted Living and Memory Care Community","$5,520/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/virginia/springfield/aarondale-retirement-assisted-living-community
https://www.seniorly.com/assisted-living/virginia/burke,1,West End Alexandria by Cogir,5550 Cardinal Place,Alexandria,VA,22304,"Assisted Living , Memory Care , Independent Living","$6,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/virginia/alexandria/west-end-alexandria-by-cogir
https://www.seniorly.com/assisted-living/virginia/burke,1,Benchmark Senior Living at Alexandria,3440 Berkeley Street,Alexandria,VA,22311,"Assisted Living , Memory Care","$5,400/mo",9.8,No,No,https://www.seniorly.com/assisted-living/virginia/alexandria/benchmark-at-alexandria
https://www.seniorly.com/assisted-living/virginia/burke,1,The Gardens at Fair Oaks,4310 Forest Hill Drive,Fairfax,VA,22030,"Assisted Living , Memory Care","$6,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/gardens-at-fair-oaks
https://www.seniorly.com/assisted-living/virginia/burke,2,Harmony at Spring Hill,8350 Mountain Larkspur Drive,Fairfax,VA,22079,"Assisted Living , Memory Care , Independent Living","$6,000/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/virginia/fairfax/harmony-at-spring-hill
https://www.seniorly.com/assisted-living/virginia/burke,2,The Lincolnian Senior Residences,4710 N.Chambliss Street,Alexandria,VA,22312,"Assisted Living , Independent Living",,8.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/alexandria/the-lincolnian-senior-residences
https://www.seniorly.com/assisted-living/virginia/burke,2,Chesterbrook Residences,2030 Westmoreland Street,Falls Church,VA,22043,Assisted Living,"$5,670/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/virginia/falls-church/chesterbrook-residences-falls-church
https://www.seniorly.com/assisted-living/virginia/burke,2,The Kensington Falls Church,700 West Broad Street,Falls Church,VA,22046,"Assisted Living , Memory Care","$5,680/mo",8.5,Yes,No,https://www.seniorly.com/assisted-living/virginia/falls-church/the-kensington-falls-church
https://www.seniorly.com/assisted-living/virginia/burke,2,Brightview Woodburn,3450 Gallows Road,Annandale,VA,22003,"Assisted Living , Memory Care","$5,000/mo",7.4,No,No,https://www.seniorly.com/assisted-living/virginia/annandale/brightview-woodburn
https://www.seniorly.com/assisted-living/virginia/burke,2,Evermore Senior Living of Lake Ridge,4358 Prince William Parkway,Woodbridge,VA,22192,"Assisted Living , Memory Care","$6,000/mo",9.5,No,No,https://www.seniorly.com/assisted-living/virginia/woodbridge/evermore-senior-living-of-lake-ridge
https://www.seniorly.com/assisted-living/virginia/burke,2,Cogir of Alexandria Fillmore,5100 Fillmore Avenue Ste,Alexandria,VA,22311,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$7,000/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/virginia/alexandria/cogir-of-alexandria-fillmore
https://www.seniorly.com/assisted-living/virginia/burke,2,The Trillium,1620 Boro Place,Tysons,VA,22102,"Assisted Living , Memory Care , Independent Living","$3,060/mo",,No,No,https://www.seniorly.com/assisted-living/virginia/mc-lean/the-trillium
