city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/aurora,1,Bardwell Residences,301 Weston Avenue,Aurora,IL,60505,"Assisted Living , Memory Care , Independent Living","$1,820/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/aurora/bardwell-residences
https://www.seniorly.com/assisted-living/illinois/aurora,1,Bickford of Aurora,7 South Orchard Road,Aurora,IL,60506,"Assisted Living , Memory Care","$5,627/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/aurora/bickford-of-aurora
https://www.seniorly.com/assisted-living/illinois/aurora,1,The Landings Senior Living,2450 West Fabyan Parkway,Batavia,IL,60510,"Assisted Living , Memory Care , Independent Living","$4,510/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/batavia/the-landings
https://www.seniorly.com/assisted-living/illinois/aurora,1,Sunrise Of Naperville North,535 West Ogden Avenue,Naperville,IL,60563,"Assisted Living , Memory Care","$5,867/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/naperville/sunrise-of-naperville-north
https://www.seniorly.com/assisted-living/illinois/aurora,1,Bickford of Oswego,3712 Grove Road,Oswego,IL,60543,"Assisted Living , Memory Care","$3,954/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/oswego/bickford-of-oswego
https://www.seniorly.com/assisted-living/illinois/aurora,1,Arbor Terrace Naperville,2920 Leverenz Road,Naperville,IL,60564,"Assisted Living , Memory Care","$4,270/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/aperville/arbor-terrace-naperville
https://www.seniorly.com/assisted-living/illinois/aurora,1,Sunrise Of Naperville,960 East Chicago Avenue,Naperville,IL,60540,"Assisted Living , Memory Care","$5,198/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/naperville/sunrise-of-naperville
https://www.seniorly.com/assisted-living/illinois/aurora,1,StoryPoint Naperville,504 North River Road,Naperville,IL,60563,"Assisted Living , Memory Care , Independent Living","$3,450/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/naperville/storypoint-naperville
https://www.seniorly.com/assisted-living/illinois/aurora,1,Prime Healthcare Fox Knoll Village,421 North Lake Street,Aurora,IL,60506,"Assisted Living , Memory Care , Independent Living","$5,800/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/aurora/prime-healthcare-fox-knoll-village
https://www.seniorly.com/assisted-living/illinois/aurora,1,The Brant at Oswego,101 Chapman Drive,Oswego,IL,60543,"Assisted Living , Memory Care , Independent Living",,9.7,No,No,https://www.seniorly.com/assisted-living/illinois/oswego/the-brant-at-oswego
https://www.seniorly.com/assisted-living/illinois/aurora,1,The Whitley of Aurora,1340 River Street,Aurora,IL,60506,"Assisted Living , Memory Care","$5,100/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/aurora/bright-oaks-of-aurora
