city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Brookdale Hawthorn Lakes,10 East Hawthorn Parkway,Vernon Hills,IL,60061,"Assisted Living , Independent Living","$4,035/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/vernon-hills/brookdale-hawthorn-lakes
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Alto Grayslake,1865 East Belvidere Road,Grayslake,IL,60030,"Assisted Living , Memory Care","$4,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/grayslake/alto-grayslake
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Ciel of Vernon Hills,145 North Milwaukee Avenue,Vernon Hills,IL,60061,"Assisted Living , Memory Care , Independent Living","$3,620/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/vernon-hills/brookdale-vernon-hills
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,StoryPoint Libertyville,901 Florsheim Drive,Libertyville,IL,60048,"Assisted Living , Memory Care , Independent Living","$3,200/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/libertyville/storypoint-libertyville
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Belmont Village Senior Living Buffalo Grove,500 McHenry Road,Buffalo Grove,IL,60089,"Assisted Living , Memory Care","$5,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/buffalo-grove/belmont-village-buffalo-grove
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Evolve at Lake Zurich,795 North Rand Road,Lake Zurich,IL,60047,Assisted Living,"$6,750/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/lake-zurich/evolve-at-lake-zurich
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Bickford Of Gurnee,301 South Hunt Club Road,Gurnee,IL,60031,"Assisted Living , Memory Care","$5,475/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/gurnee/bickford-of-gurnee
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Sunrise Of Buffalo Grove,180 West Half Day Road,Buffalo Grove,IL,60089,"Assisted Living , Memory Care","$5,290/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/buffalo-grove/sunrise-of-buffalo-grove
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,The Landing On Dundee Senior Living,156 West Dundee Road,Wheeling,IL,60090,"Assisted Living , Memory Care","$5,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/wheeling/the-landing-on-dundee-senior-living
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Arbor Terrace Highland Park,1000 Central Avenue,Highland Park,IL,60035,"Assisted Living , Memory Care","$5,900/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/highland-park/arbor-terrace-highland-park
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Sunrise Of Highland Park,1601 Green Bay Road,Highland Park,IL,60035,"Assisted Living , Memory Care","$6,080/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/highland-park/sunrise-of-highland-park
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Ciel Senior Living of Long Grove,1190 Old McHenry Road,Long Grove,IL,60047,"Assisted Living , Memory Care",,9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/long-grove/ciel-of-long-grove
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Sunrise Of Gurnee,500 North Hunt Club Road,Gurnee,IL,60031,"Assisted Living , Memory Care","$4,469/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/gurnee/sunrise-of-gurnee
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,The Sheridan at Green Oaks,29330 North Waukegan Road,Lake Bluff,IL,60044,"Assisted Living , Memory Care , Independent Living","$3,450/mo",9.6,No,No,https://www.seniorly.com/assisted-living/illinois/lake-bluff/the-sheridan-at-green-oaks
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Victory Centre of Vernon Hills,97 West Phillip Road,Vernon Hills,IL,60061,"Assisted Living , Independent Living","$4,600/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/vernon-hills/victory-centre-of-vernon-hills
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Cedar Lake Assisted Living and Memory Care,777 Church Street,Lake Zurich,IL,60047,Cedar Lake Assisted Living and Memory Care,"$3,440/mo",9.6,No,No,https://www.seniorly.com/assisted-living/illinois/lake-zurich/cedar-lake-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Sunrise of Prospect Heights,708 North Elmhurst Road,Prospect Heights,IL,60070,"Assisted Living , Memory Care , Independent Living","$4,742/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/prospect-heights/aspired-living-of-prospect-heights
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Theresa's Home Care Ii,5044 Darlene Drive,Gurnee,IL,60031,"Assisted Living , Board and Care Home","$5,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/gurnee/theresa-s-home-care-ii
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Green Oaks Senior Living,14595 West Rockland Road,Libertyville,IL,60048,"Assisted Living , Memory Care , Independent Living","$2,750/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/libertyville/green-oaks-senior-living
https://www.seniorly.com/assisted-living/illinois/vernon-hills,1,Deer Park Village Senior Living,21840 West Lake Cook Road,Deer Park,IL,60010,"Assisted Living , Memory Care , Independent Living","$5,760/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/barrington/deer-park-village
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Weinberg Community for Senior Living,1551 Lake Cook Road,Deerfield,IL,60015,"Assisted Living , Memory Care","$5,000/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/deerfield/weinberg-community-for-senior-living
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,New Perspective - Long Grove,2300 Illinois Rte. 53,Long Grove,IL,60047,"Assisted Living , Memory Care","$4,050/mo",8.6,No,No,https://www.seniorly.com/assisted-living/illinois/long-grove/new-perspective-long-grove
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Theresa's Home Care I Llc,6455 Cunningham Court,Gurnee,IL,60031,Assisted Living,,9.7,No,No,https://www.seniorly.com/assisted-living/illinois/gurnee/assisted-living-by-theresa-cunningham
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Theresa's Home Care - Manchester,5631 Manchester,Gurnee,IL,60031,Assisted Living,"$5,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/gurnee/theresa-s-home-care-manchester
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Hearthstone of Arlington Heights,800 West Oakton Street,Arlington Heights,IL,60004,"Assisted Living , Memory Care , Skilled Nursing Facility","$6,895/mo",,No,No,https://www.seniorly.com/assisted-living/illinois/arlington-heights/lutheran-home
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Home Sweet Home Of Arlington Heights,207 West Appletree Lane,Arlington Heights,IL,60004,"Assisted Living , Board and Care Home","$4,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/illinois/arlington-heights/home-sweet-home-of-arlington-heights
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Weinberg Community,1551 Lake Cook Road,Deerfield,IL,60015,Assisted Living,"$5,200/mo",3.6,No,No,https://www.seniorly.com/assisted-living/illinois/deerfield/weinberg-community
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Heritage Woods of Gurnee,3775 Grand Avenue,Gurnee,IL,60031,Assisted Living,"$5,100/mo",6.4,No,No,https://www.seniorly.com/assisted-living/illinois/gurnee/heritage-woods-of-gurnee
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Theresa's Home Care 4,16426 West Des Plaines Drive,Libertyville,IL,60048,Assisted Living,"$3,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/illinois/libertyville/theresa-s-home-care-4
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Auberge at Lake Zurich #600,600 America Ct.,Lake Zurich,IL,60047,"Assisted Living , Board and Care Home , Memory Care","$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/lake-zurich/silverado-600-lake-zurich
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Auberge at Lake Zurich #579,579 America Ct.,Lake Zurich,IL,60047,"Assisted Living , Board and Care Home , Memory Care","$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/lake-zurich/silverado-579-lake-zurich
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Auberge at Lake Zurich #550,550 America Ct,Lake Zurich,IL,60047,"Assisted Living , Board and Care Home , Memory Care","$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/lake-zurich/silverado-550-lake-zurich
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Auberge at Lake Zurich #555,555 America Ct.,Lake Zurich,IL,60047,"Assisted Living , Board and Care Home , Memory Care","$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/lake-zurich/silverado-555-lake-zurich
https://www.seniorly.com/assisted-living/illinois/vernon-hills,2,Theresa's Home Care III,402 Bonnie Brae Avenue,Grayslake,IL,60030,"Assisted Living , Board and Care Home","$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/grayslake/theresa-s-home-care-iii-llc
