city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/north-dakota/grafton,1,Leisure Estates,405 Eastern Avenue,Grafton,ND,58237,Assisted Living,"$3,500/mo",4.8,No,No,https://www.seniorly.com/assisted-living/north-dakota/grafton/leisure-estates
https://www.seniorly.com/assisted-living/north-dakota/grafton,1,Altru's Home Health II,164 West 13Th Street,Grafton,ND,58237,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/north-dakota/grafton/altru-s-home-health-ii
