city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Brookdale Monroe,380 Forsgate Drive,Monroe Township,NJ,08831,"Assisted Living , Memory Care","$5,065/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/monroe-township/brookdale-monroe-monroe-township
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Sunrise Assist Living of East Brunswick,190 Summerhill Road,East Brunswick,NJ,08816,"Assisted Living , Memory Care","$7,691/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/east-brunswick/sunrise-of-east-brunswick
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Mira Vie at Forsgate,319 Forsgate Drive,Monroe Township,NJ,08831,"Assisted Living , Memory Care","$4,600/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/monroe-township/mira-vie-at-forsgate
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Spring Hills at Somerset,473 Demott Lane,Somerset,NJ,08873,"Assisted Living , Memory Care","$5,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/somerset/spring-hills-at-somerset
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Graceland Gardens,1628 State Rt. 27,North Brunswick,NJ,08902,Assisted Living,"$8,500/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/north-brunswick/graceland-gardens-assisted-living
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Ciel Senior Living of Princeton,4331 US-Route 1 South,Monmouth Junction,NJ,08852,"Assisted Living , Memory Care","$7,920/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction/harbor-chase-of-princeton
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Bear Creek Assisted Living,291 Village Road East,West Windsor,NJ,08550,Bear Creek Assisted Living,"$5,200/mo",9.3,No,No,https://www.seniorly.com/assisted-living/new-jersey/west-windsor/bear-creek-assisted-living
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,The Avalon at Hillsborough,393 Amwell Road,Hillsborough,NJ,08844,"Assisted Living , Memory Care","$5,400/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/hillsborough/avalon-assisted-living-at-hillsborough
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Mira Vie At East Brunswick,606 Cranbury Road,East Brunswick,NJ,08816,"Assisted Living , Memory Care","$6,900/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/east-brunswick/mira-vie-at-east-brunswick
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Brandywine Serenade at Princeton,775 Mt. Lucas Road,Princeton,NJ,08540,"Assisted Living , Memory Care","$8,480/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/princeton/acorn-glen
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Brandywine Princeton by Monarch,155 Raymond Road,Princeton,NJ,08540,"Assisted Living , Memory Care","$7,690/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/princeton/brandywine-living-at-princeton
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Parker at Monroe,395 School House Road,Monroe,NJ,08831,"Assisted Living , Memory Care , Skilled Nursing Facility","$8,830/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/monroe/parker-at-monroe
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Stein Assisted Living,350 Demott Lane,Somerset,NJ,08873,Stein Assisted Living,"$6,700/mo",,No,No,https://www.seniorly.com/assisted-living/new-jersey/somerset/stein-assisted-living
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Carnegie Assisted Living at Princeton,1000 Windrow Drive,Princeton,NJ,08540,Carnegie Assisted Living at Princeton,"$8,520/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/princeton/atrium-senior-living-of-princeton
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Brandywine Serenade by Monarch,775 Mt Lucas Road,Princeton,NJ,08540,"Assisted Living , Memory Care , Independent Living","$5,950/mo",6.8,No,No,https://www.seniorly.com/assisted-living/new-jersey/princeton/brandywine-living-at-serenade-at-princeton
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Parker at Landing Lane,501 Easton Avenue,New Brunswick,NJ,08901,"Assisted Living , Memory Care","$9,190/mo",4.5,No,No,https://www.seniorly.com/assisted-living/new-jersey/new-brunswick/francis-e-parker-memorial-home-new-brunswick
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,HarborChase of Princeton,4331 US-RT 1 South,Princeton,NJ,08540,"Assisted Living , Memory Care","$7,210/mo",5.9,No,No,https://www.seniorly.com/assisted-living/new-jersey/princeton/harborchase-of-princeton-princeton
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,HarborChase of Princeton,102 Cherry Hill Road,Princeton,NJ,08540,Assisted Living,"$6,970/mo",6.4,No,No,https://www.seniorly.com/assisted-living/new-jersey/princeton/harborchase-of-princeton
https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction,1,Vision Riverside,105 Old Matawan Road,Old Bridge,NJ,08857,"Assisted Living , Memory Care","$4,700/mo",4.5,No,No,https://www.seniorly.com/assisted-living/new-jersey/old-bridge/vision-riverside
