city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Brookdale Monroe,380 Forsgate Drive,Monroe Township,NJ,08831,"Assisted Living , Memory Care","$5,065/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/monroe-township/brookdale-monroe-monroe-township
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Mira Vie at Forsgate,319 Forsgate Drive,Monroe Township,NJ,08831,"Assisted Living , Memory Care","$4,600/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/monroe-township/mira-vie-at-forsgate
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Sunrise Assist Living of East Brunswick,190 Summerhill Road,East Brunswick,NJ,08816,"Assisted Living , Memory Care","$7,691/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/east-brunswick/sunrise-of-east-brunswick
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Mira Vie at Manalapan,445 Route 9 South,Manalapan,NJ,07726,"Assisted Living , Memory Care","$5,500/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/manalapan/mira-vie-at-manalapan
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Sunrise Of Marlboro,3A South Main Street,Marlboro,NJ,07746,"Assisted Living , Memory Care","$7,600/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/marlboro/sunrise-of-marlboro
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Brandywine Governor's Crossing by Monarch,49 LaSatta Avenue,Englishtown,NJ,07726,"Assisted Living , Memory Care","$6,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/englishtown/brandywine-living-at-governors-crossing
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Graceland Gardens,1628 State Rt. 27,North Brunswick,NJ,08902,Assisted Living,"$8,500/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/new-jersey/north-brunswick/graceland-gardens-assisted-living
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Monmouth Crossing,560 Iron Bridge Road,Freehold,NJ,07728,"Assisted Living , Memory Care","$3,600/mo",9.5,No,No,https://www.seniorly.com/assisted-living/new-jersey/freehold/monmouth-crossing
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Senior Living Residences Marlboro,52 County Road 520,Marlboro,NJ,07751,"Assisted Living , Memory Care","$5,500/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/marlboro/senior-living-residences-marlboro
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Mira Vie At East Brunswick,606 Cranbury Road,East Brunswick,NJ,08816,"Assisted Living , Memory Care","$6,900/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/east-brunswick/mira-vie-at-east-brunswick
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Mattison Crossing at Manalapan Avenue,93 Manalapan Avenue,Freehold,NJ,07728,"Assisted Living , Memory Care","$5,800/mo",9.4,No,No,https://www.seniorly.com/assisted-living/new-jersey/freehold/mattison-crossing-at-manalapan-avenue
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Bear Creek Assisted Living,291 Village Road East,West Windsor,NJ,08550,Bear Creek Assisted Living,"$5,200/mo",9.3,No,No,https://www.seniorly.com/assisted-living/new-jersey/west-windsor/bear-creek-assisted-living
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Parker at Monroe,395 School House Road,Monroe,NJ,08831,"Assisted Living , Memory Care , Skilled Nursing Facility","$8,830/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/monroe/parker-at-monroe
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,The Villas,,,,,"Assisted Living , Memory Care , Independent Living","$8,100/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/manalapan-township/the-villas-senior-living-of-manalapan
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Brandywine Princeton by Monarch,155 Raymond Road,Princeton,NJ,08540,"Assisted Living , Memory Care","$7,690/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/princeton/brandywine-living-at-princeton
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Reformed Church Home,1990 Route 18 North Street,Old Bridge,NJ,08857,"Assisted Living , Memory Care","$6,300/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/old-bridge/reformed-church-home-old-bridge-1990-route-18-north-street
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Ciel Senior Living of Princeton,4331 US-Route 1 South,Monmouth Junction,NJ,08852,"Assisted Living , Memory Care","$7,920/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/monmouth-junction/harbor-chase-of-princeton
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Carnegie Assisted Living at Princeton,1000 Windrow Drive,Princeton,NJ,08540,Carnegie Assisted Living at Princeton,"$8,520/mo",5.2,Yes,No,https://www.seniorly.com/assisted-living/new-jersey/princeton/atrium-senior-living-of-princeton
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,Springpoint Living at Manalapan,199 Woodward Road,Manalapan Township,NJ,07726,Assisted Living,"$7,880/mo",3.6,No,No,https://www.seniorly.com/assisted-living/new-jersey/manalapan-township/springpoint-living-at-manalapan
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,1,HarborChase of Princeton,4331 US-RT 1 South,Princeton,NJ,08540,"Assisted Living , Memory Care","$7,210/mo",5.9,No,No,https://www.seniorly.com/assisted-living/new-jersey/princeton/harborchase-of-princeton-princeton
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,2,Vision Riverside,105 Old Matawan Road,Old Bridge,NJ,08857,"Assisted Living , Memory Care","$4,700/mo",4.5,No,No,https://www.seniorly.com/assisted-living/new-jersey/old-bridge/vision-riverside
https://www.seniorly.com/assisted-living/new-jersey/monroe-township,2,Brightview East Brunswick,509 Cranbury Road,East Brunswick,NJ,08816,Assisted Living,"$5,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/new-jersey/east-brunswick/brightview-east-brunswick
