city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/missouri/poplar-bluff,1,Oakdale Care Center,2702 Debbie Lane,Poplar Bluff,MO,63901,"Assisted Living , Skilled Nursing Facility","$4,680/mo",,No,No,https://www.seniorly.com/assisted-living/missouri/poplar-bluff/oakdale-care-center
https://www.seniorly.com/assisted-living/missouri/poplar-bluff,1,River Mist,2050 West Maud Street,Poplar Bluff,MO,63901,Assisted Living,"$6,200/mo",4.8,No,No,https://www.seniorly.com/assisted-living/missouri/poplar-bluff/river-mist
https://www.seniorly.com/assisted-living/missouri/poplar-bluff,1,Swift Creek Residential Care Center,1673 Highway 53,Poplar Bluff,MO,63901,"Assisted Living , Board and Care Home","$4,680/mo",4.5,No,No,https://www.seniorly.com/assisted-living/missouri/poplar-bluff/swift-creek-residential-care-center
https://www.seniorly.com/assisted-living/missouri/poplar-bluff,1,Switzer Residential Care,3260 Mystic Lane,Poplar Bluff,MO,63901,"Assisted Living , Board and Care Home","$4,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/poplar-bluff/switzer-residential-care
https://www.seniorly.com/assisted-living/missouri/poplar-bluff,1,Oak Meadows Rcf,5502 Misty Meadow,Poplar Bluff,MO,63901,"Assisted Living , Board and Care Home","$4,680/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/poplar-bluff/oak-meadows-rcf
